time,x,y,z,class
2016-05-06 15:28:27.633,-1.09375,0.421875,-0.265625,downstairs
2016-05-06 15:28:27.643,-0.84375,0.1875,-0.234375,downstairs
2016-05-06 15:28:27.653,-0.625,0.0625,-0.171875,downstairs
2016-05-06 15:28:27.663,-0.5,-0.0625,-0.109375,downstairs
2016-05-06 15:28:27.674,-0.4375,-0.21875,-0.0625,downstairs
2016-05-06 15:28:27.684,-0.4375,-0.3125,-0.0625,downstairs
2016-05-06 15:28:27.694,-0.484375,-0.34375,-0.0625,downstairs
2016-05-06 15:28:27.704,-0.53125,-0.265625,-0.046875,downstairs
2016-05-06 15:28:27.715,-0.59375,-0.140625,-0.015625,downstairs
2016-05-06 15:28:27.725,-0.578125,0.0,0.015625,downstairs
2016-05-06 15:28:27.735,-0.5,0.078125,0.046875,downstairs
2016-05-06 15:28:27.746,-0.34375,0.109375,0.0625,downstairs
2016-05-06 15:28:27.756,-0.171875,0.09375,0.203125,downstairs
2016-05-06 15:28:27.766,-0.078125,0.046875,0.390625,downstairs
2016-05-06 15:28:27.776,-0.125,-0.015625,0.40625,downstairs
2016-05-06 15:28:27.787,-0.1875,-0.09375,0.234375,downstairs
2016-05-06 15:28:27.797,-0.265625,-0.1875,0.015625,downstairs
2016-05-06 15:28:27.807,-0.375,-0.3125,-0.15625,downstairs
2016-05-06 15:28:27.817,-0.5625,-0.296875,-0.28125,downstairs
2016-05-06 15:28:27.827,-0.796875,-0.203125,-0.453125,downstairs
2016-05-06 15:28:27.838,-1.09375,-0.078125,-0.53125,downstairs
2016-05-06 15:28:27.848,-1.46875,-0.015625,-0.625,downstairs
2016-05-06 15:28:27.858,-1.78125,0.046875,-0.734375,downstairs
2016-05-06 15:28:27.868,-1.796875,0.046875,-0.84375,downstairs
2016-05-06 15:28:27.879,-1.421875,0.0625,-0.90625,downstairs
2016-05-06 15:28:27.889,-0.953125,0.125,-0.875,downstairs
2016-05-06 15:28:27.899,-0.609375,0.1875,-0.734375,downstairs
2016-05-06 15:28:27.909,-0.5,0.171875,-0.546875,downstairs
2016-05-06 15:28:27.920,-0.515625,0.203125,-0.453125,downstairs
2016-05-06 15:28:27.930,-0.625,0.28125,-0.484375,downstairs
2016-05-06 15:28:27.940,-0.8125,0.375,-0.609375,downstairs
2016-05-06 15:28:27.951,-0.96875,0.1875,-0.609375,downstairs
2016-05-06 15:28:27.961,-1.234375,0.015625,0.09375,downstairs
2016-05-06 15:28:27.971,-1.984375,0.171875,0.640625,downstairs
2016-05-06 15:28:27.981,-2.46875,0.484375,-0.125,downstairs
2016-05-06 15:28:27.992,-2.25,0.09375,-1.34375,downstairs
2016-05-06 15:28:28.002,-1.640625,-0.515625,-0.140625,downstairs
2016-05-06 15:28:28.012,-1.09375,-0.484375,0.59375,downstairs
2016-05-06 15:28:28.022,-0.828125,-0.265625,0.484375,downstairs
2016-05-06 15:28:28.033,-0.734375,-0.1875,-0.25,downstairs
2016-05-06 15:28:28.043,-1.09375,-0.5625,-0.703125,downstairs
2016-05-06 15:28:28.053,-2.0,-1.578125,-0.4375,downstairs
2016-05-06 15:28:28.063,-2.0,-0.5625,0.1875,downstairs
2016-05-06 15:28:28.073,-1.703125,-0.015625,0.109375,downstairs
