time,x,y,z,class
2016-05-11 14:02:22.771,-0.921875,-0.0625,0.0625,downstairs
2016-05-11 14:02:22.781,-0.90625,-0.03125,0.046875,downstairs
2016-05-11 14:02:22.790,-0.9375,-0.109375,0.125,downstairs
2016-05-11 14:02:22.800,-1.015625,-0.265625,0.171875,downstairs
2016-05-11 14:02:22.810,-1.109375,-0.421875,0.125,downstairs
2016-05-11 14:02:22.820,-1.140625,-0.484375,0.109375,downstairs
2016-05-11 14:02:22.830,-1.0625,-0.421875,0.140625,downstairs
2016-05-11 14:02:22.840,-0.984375,-0.296875,0.203125,downstairs
2016-05-11 14:02:22.849,-0.9375,-0.1875,0.234375,downstairs
2016-05-11 14:02:22.859,-0.9375,-0.078125,0.234375,downstairs
2016-05-11 14:02:22.869,-0.921875,0.015625,0.234375,downstairs
2016-05-11 14:02:22.878,-0.921875,0.125,0.234375,downstairs
2016-05-11 14:02:22.888,-0.921875,0.21875,0.21875,downstairs
2016-05-11 14:02:22.898,-0.921875,0.234375,0.1875,downstairs
2016-05-11 14:02:22.908,-0.921875,0.15625,0.171875,downstairs
2016-05-11 14:02:22.917,-0.953125,0.03125,0.171875,downstairs
2016-05-11 14:02:22.927,-0.984375,-0.078125,0.15625,downstairs
2016-05-11 14:02:22.937,-0.984375,-0.171875,0.171875,downstairs
2016-05-11 14:02:22.947,-0.984375,-0.234375,0.1875,downstairs
2016-05-11 14:02:22.957,-0.984375,-0.25,0.15625,downstairs
2016-05-11 14:02:22.966,-0.984375,-0.25,0.140625,downstairs
2016-05-11 14:02:22.976,-0.953125,-0.203125,0.125,downstairs
2016-05-11 14:02:22.986,-0.9375,-0.171875,0.0625,downstairs
2016-05-11 14:02:22.996,-0.984375,-0.15625,0.015625,downstairs
2016-05-11 14:02:23.005,-1.015625,-0.171875,0.015625,downstairs
2016-05-11 14:02:23.015,-1.03125,-0.15625,0.03125,downstairs
2016-05-11 14:02:23.025,-1.03125,-0.140625,0.03125,downstairs
2016-05-11 14:02:23.034,-1.03125,-0.140625,0.0,downstairs
2016-05-11 14:02:23.044,-1.03125,-0.140625,0.0,downstairs
2016-05-11 14:02:23.054,-1.03125,-0.125,-0.03125,downstairs
2016-05-11 14:02:23.064,-1.015625,-0.109375,-0.09375,downstairs
2016-05-11 14:02:23.073,-1.0,-0.078125,-0.125,downstairs
2016-05-11 14:02:23.083,-1.0,-0.046875,-0.125,downstairs
2016-05-11 14:02:23.093,-1.015625,-0.015625,-0.15625,downstairs
2016-05-11 14:02:23.103,-1.015625,0.0,-0.1875,downstairs
2016-05-11 14:02:23.112,-0.96875,0.0,-0.203125,downstairs
2016-05-11 14:02:23.122,-0.921875,-0.015625,-0.203125,downstairs
2016-05-11 14:02:23.132,-0.890625,-0.0625,-0.1875,downstairs
2016-05-11 14:02:23.142,-0.875,-0.0625,-0.1875,downstairs
2016-05-11 14:02:23.152,-0.8125,-0.03125,-0.25,downstairs
2016-05-11 14:02:23.161,-0.765625,-0.046875,-0.28125,downstairs
2016-05-11 14:02:23.171,-0.75,-0.140625,-0.359375,downstairs
2016-05-11 14:02:23.181,-0.734375,-0.234375,-0.359375,downstairs
2016-05-11 14:02:23.190,-0.734375,-0.328125,-0.203125,downstairs
2016-05-11 14:02:23.200,-0.703125,-0.359375,-0.03125,downstairs
2016-05-11 14:02:23.210,-0.625,-0.265625,0.046875,downstairs
2016-05-11 14:02:23.220,-0.53125,-0.109375,0.046875,downstairs
2016-05-11 14:02:23.229,-0.4375,0.0625,-0.078125,downstairs
2016-05-11 14:02:23.239,-0.390625,0.171875,-0.21875,downstairs
2016-05-11 14:02:23.249,-0.375,0.125,-0.1875,downstairs
2016-05-11 14:02:23.259,-0.375,0.046875,0.0625,downstairs
2016-05-11 14:02:23.269,-0.40625,0.078125,0.28125,downstairs
2016-05-11 14:02:23.278,-0.453125,0.21875,0.25,downstairs
2016-05-11 14:02:23.288,-0.578125,0.296875,0.078125,downstairs
2016-05-11 14:02:23.298,-0.765625,0.078125,0.0,downstairs
2016-05-11 14:02:23.308,-0.921875,-0.40625,-0.0625,downstairs
2016-05-11 14:02:23.317,-0.96875,-0.8125,0.015625,downstairs
2016-05-11 14:02:23.327,-0.953125,-0.96875,0.109375,downstairs
2016-05-11 14:02:23.337,-0.890625,-0.71875,-0.109375,downstairs
2016-05-11 14:02:23.347,-0.765625,-0.265625,-0.296875,downstairs
2016-05-11 14:02:23.356,-0.6875,-0.046875,-0.421875,downstairs
2016-05-11 14:02:23.366,-0.6875,-0.0625,-0.5625,downstairs
2016-05-11 14:02:23.376,-0.84375,-0.234375,-0.640625,downstairs
2016-05-11 14:02:23.385,-1.28125,-0.359375,-0.765625,downstairs
2016-05-11 14:02:23.395,-1.921875,-0.28125,-0.9375,downstairs
2016-05-11 14:02:23.405,-2.421875,-0.03125,-0.8125,downstairs
2016-05-11 14:02:23.415,-2.578125,0.25,-0.71875,downstairs
2016-05-11 14:02:23.424,-2.59375,0.375,-0.671875,downstairs
2016-05-11 14:02:23.434,-2.625,0.375,-0.65625,downstairs
2016-05-11 14:02:23.444,-2.765625,0.328125,-0.59375,downstairs
2016-05-11 14:02:23.454,-2.59375,0.21875,-0.4375,downstairs
2016-05-11 14:02:23.464,-2.125,0.140625,-0.1875,downstairs
2016-05-11 14:02:23.473,-1.65625,0.09375,0.0625,downstairs
2016-05-11 14:02:23.483,-1.296875,0.109375,0.171875,downstairs
2016-05-11 14:02:23.493,-1.046875,0.140625,0.1875,downstairs
2016-05-11 14:02:23.503,-0.984375,0.125,-0.03125,downstairs
2016-05-11 14:02:23.512,-1.046875,0.125,-0.359375,downstairs
2016-05-11 14:02:23.522,-1.1875,0.015625,-0.484375,downstairs
2016-05-11 14:02:23.532,-1.328125,-0.203125,-0.28125,downstairs
2016-05-11 14:02:23.541,-1.296875,-0.390625,-0.09375,downstairs
2016-05-11 14:02:23.551,-1.125,-0.453125,-0.03125,downstairs
2016-05-11 14:02:23.561,-0.984375,-0.40625,0.015625,downstairs
2016-05-11 14:02:23.571,-0.859375,-0.296875,0.0625,downstairs
2016-05-11 14:02:23.580,-0.734375,-0.15625,0.109375,downstairs
2016-05-11 14:02:23.590,-0.609375,-0.046875,0.125,downstairs
2016-05-11 14:02:23.600,-0.5,0.015625,0.125,downstairs
2016-05-11 14:02:23.610,-0.390625,0.078125,0.125,downstairs
2016-05-11 14:02:23.619,-0.28125,0.09375,0.140625,downstairs
2016-05-11 14:02:23.629,-0.203125,0.078125,0.171875,downstairs
2016-05-11 14:02:23.639,-0.109375,0.0625,0.1875,downstairs
2016-05-11 14:02:23.649,-0.0625,0.046875,0.1875,downstairs
2016-05-11 14:02:23.659,-0.03125,0.03125,0.171875,downstairs
2016-05-11 14:02:23.668,-0.03125,0.015625,0.15625,downstairs
2016-05-11 14:02:23.678,-0.0625,0.015625,0.140625,downstairs
2016-05-11 14:02:23.688,-0.078125,0.03125,0.109375,downstairs
2016-05-11 14:02:23.697,-0.09375,0.078125,0.109375,downstairs
2016-05-11 14:02:23.707,-0.15625,0.125,0.125,downstairs
2016-05-11 14:02:23.717,-0.25,0.15625,0.171875,downstairs
2016-05-11 14:02:23.727,-0.375,0.125,0.21875,downstairs
2016-05-11 14:02:23.736,-0.5,0.0625,0.171875,downstairs
2016-05-11 14:02:23.746,-0.671875,-0.03125,0.0625,downstairs
2016-05-11 14:02:23.756,-0.875,-0.0625,-0.078125,downstairs
2016-05-11 14:02:23.766,-1.09375,-0.03125,-0.21875,downstairs
2016-05-11 14:02:23.776,-1.296875,-0.015625,-0.3125,downstairs
2016-05-11 14:02:23.785,-1.40625,-0.078125,-0.421875,downstairs
2016-05-11 14:02:23.795,-1.34375,-0.234375,-0.546875,downstairs
2016-05-11 14:02:23.805,-1.234375,-0.390625,-0.734375,downstairs
2016-05-11 14:02:23.815,-1.140625,-0.453125,-0.890625,downstairs
2016-05-11 14:02:23.824,-1.0625,-0.390625,-0.90625,downstairs
2016-05-11 14:02:23.834,-1.046875,-0.265625,-0.75,downstairs
2016-05-11 14:02:23.844,-1.03125,-0.078125,-0.5625,downstairs
2016-05-11 14:02:23.854,-1.0,0.078125,-0.359375,downstairs
2016-05-11 14:02:23.863,-0.84375,0.171875,-0.265625,downstairs
2016-05-11 14:02:23.873,-0.671875,0.203125,-0.234375,downstairs
2016-05-11 14:02:23.883,-0.546875,0.21875,-0.3125,downstairs
2016-05-11 14:02:23.892,-0.421875,0.171875,-0.421875,downstairs
2016-05-11 14:02:23.902,-0.28125,0.0625,-0.484375,downstairs
2016-05-11 14:02:23.912,-0.1875,-0.15625,0.0,downstairs
2016-05-11 14:02:23.922,-0.546875,-0.5625,0.328125,downstairs
2016-05-11 14:02:23.931,-2.734375,-1.03125,0.515625,downstairs
2016-05-11 14:02:23.941,-4.609375,-1.8125,-0.4375,downstairs
2016-05-11 14:02:23.951,-3.0625,-0.65625,-1.609375,downstairs
2016-05-11 14:02:23.961,-1.34375,0.140625,-0.71875,downstairs
2016-05-11 14:02:23.971,-0.671875,0.453125,0.28125,downstairs
2016-05-11 14:02:23.980,-0.484375,0.625,0.296875,downstairs
2016-05-11 14:02:23.990,-0.5625,0.8125,-0.78125,downstairs
2016-05-11 14:02:24.000,-1.140625,0.8125,-0.421875,downstairs
2016-05-11 14:02:24.010,-1.640625,0.34375,0.140625,downstairs
2016-05-11 14:02:24.019,-2.203125,-0.4375,0.453125,downstairs
2016-05-11 14:02:24.029,-1.828125,-0.703125,0.3125,downstairs
2016-05-11 14:02:24.039,-1.546875,-0.65625,0.21875,downstairs
2016-05-11 14:02:24.049,-1.40625,-0.59375,0.125,downstairs
2016-05-11 14:02:24.059,-1.34375,-0.5625,0.09375,downstairs
2016-05-11 14:02:24.069,-1.375,-0.46875,0.078125,downstairs
