time,x,y,z,class
2016-04-28 12:25:56.959,-1.921875,0.875,-0.609375,downstairs
2016-04-28 12:25:56.970,-0.828125,2.40625,1.375,downstairs
2016-04-28 12:25:56.980,0.25,2.484375,1.015625,downstairs
2016-04-28 12:25:56.990,0.09375,0.578125,0.609375,downstairs
2016-04-28 12:25:57.000,-0.609375,-1.046875,0.421875,downstairs
2016-04-28 12:25:57.011,-1.265625,-1.65625,0.40625,downstairs
2016-04-28 12:25:57.021,-2.390625,-1.234375,-0.1875,downstairs
2016-04-28 12:25:57.031,-2.796875,-0.21875,-0.1875,downstairs
2016-04-28 12:25:57.041,-1.625,0.203125,-0.1875,downstairs
2016-04-28 12:25:57.052,-0.875,0.265625,-0.296875,downstairs
2016-04-28 12:25:57.062,-0.734375,0.25,-0.40625,downstairs
2016-04-28 12:25:57.072,-0.828125,0.3125,-0.4375,downstairs
2016-04-28 12:25:57.083,-0.90625,0.3125,-0.359375,downstairs
2016-04-28 12:25:57.093,-0.875,0.15625,-0.328125,downstairs
2016-04-28 12:25:57.103,-0.78125,-0.09375,-0.359375,downstairs
2016-04-28 12:25:57.113,-0.765625,-0.21875,-0.421875,downstairs
2016-04-28 12:25:57.124,-0.796875,-0.265625,-0.453125,downstairs
2016-04-28 12:25:57.134,-0.78125,-0.3125,-0.328125,downstairs
2016-04-28 12:25:57.144,-0.71875,-0.28125,-0.1875,downstairs
2016-04-28 12:25:57.154,-0.640625,-0.203125,-0.203125,downstairs
2016-04-28 12:25:57.165,-0.609375,0.0,-0.265625,downstairs
2016-04-28 12:25:57.175,-0.59375,0.15625,-0.28125,downstairs
2016-04-28 12:25:57.185,-0.546875,0.265625,-0.21875,downstairs
2016-04-28 12:25:57.195,-0.53125,0.265625,-0.171875,downstairs
2016-04-28 12:25:57.206,-0.578125,0.1875,-0.25,downstairs
2016-04-28 12:25:57.216,-0.65625,0.0,-0.296875,downstairs
2016-04-28 12:25:57.226,-0.734375,-0.28125,-0.234375,downstairs
2016-04-28 12:25:57.236,-0.796875,-0.484375,-0.296875,downstairs
2016-04-28 12:25:57.247,-0.828125,-0.515625,-0.40625,downstairs
2016-04-28 12:25:57.257,-0.8125,-0.390625,-0.359375,downstairs
2016-04-28 12:25:57.267,-0.78125,-0.3125,-0.4375,downstairs
2016-04-28 12:25:57.277,-0.75,-0.3125,-0.59375,downstairs
2016-04-28 12:25:57.287,-0.75,-0.296875,-0.5625,downstairs
2016-04-28 12:25:57.298,-0.765625,-0.1875,-0.390625,downstairs
2016-04-28 12:25:57.308,-0.828125,-0.03125,-0.296875,downstairs
2016-04-28 12:25:57.318,-1.03125,0.171875,-0.46875,downstairs
2016-04-28 12:25:57.328,-1.390625,0.375,-0.71875,downstairs
2016-04-28 12:25:57.339,-1.75,0.46875,-0.875,downstairs
2016-04-28 12:25:57.349,-1.953125,0.375,-0.78125,downstairs
2016-04-28 12:25:57.359,-1.921875,0.21875,-0.625,downstairs
2016-04-28 12:25:57.369,-1.703125,0.21875,-0.453125,downstairs
2016-04-28 12:25:57.380,-1.5625,0.359375,-0.328125,downstairs
2016-04-28 12:25:57.390,-1.53125,0.5,-0.328125,downstairs
2016-04-28 12:25:57.400,-1.5625,0.375,-0.4375,downstairs
2016-04-28 12:25:57.410,-1.453125,0.1875,-0.625,downstairs
2016-04-28 12:25:57.421,-1.25,-0.03125,-0.75,downstairs
2016-04-28 12:25:57.431,-0.90625,-0.140625,-0.734375,downstairs
2016-04-28 12:25:57.441,-0.671875,-0.09375,-0.515625,downstairs
2016-04-28 12:25:57.451,-0.703125,0.03125,-0.359375,downstairs
2016-04-28 12:25:57.462,-0.84375,0.140625,-0.34375,downstairs
2016-04-28 12:25:57.472,-0.890625,0.3125,-0.328125,downstairs
2016-04-28 12:25:57.482,-0.8125,0.40625,-0.328125,downstairs
2016-04-28 12:25:57.493,-0.71875,0.359375,-0.3125,downstairs
2016-04-28 12:25:57.503,-0.671875,0.21875,-0.3125,downstairs
2016-04-28 12:25:57.513,-0.65625,0.0625,-0.265625,downstairs
2016-04-28 12:25:57.523,-0.640625,-0.046875,-0.171875,downstairs
2016-04-28 12:25:57.534,-0.59375,-0.0625,-0.078125,downstairs
2016-04-28 12:25:57.544,-0.484375,0.0,0.0,downstairs
2016-04-28 12:25:57.554,-0.359375,0.078125,0.078125,downstairs
2016-04-28 12:25:57.564,-0.265625,0.15625,0.125,downstairs
2016-04-28 12:25:57.575,-0.25,0.265625,0.140625,downstairs
2016-04-28 12:25:57.585,-0.296875,0.265625,0.109375,downstairs
2016-04-28 12:25:57.595,-0.375,0.1875,0.046875,downstairs
2016-04-28 12:25:57.605,-0.5,-0.09375,-0.03125,downstairs
2016-04-28 12:25:57.616,-0.59375,-0.359375,-0.0625,downstairs
2016-04-28 12:25:57.626,-0.671875,-0.46875,-0.140625,downstairs
2016-04-28 12:25:57.636,-0.671875,-0.375,-0.21875,downstairs
2016-04-28 12:25:57.646,-0.671875,-0.140625,-0.3125,downstairs
2016-04-28 12:25:57.657,-0.8125,-0.0625,-0.34375,downstairs
2016-04-28 12:25:57.667,-1.046875,-0.109375,-0.546875,downstairs
2016-04-28 12:25:57.677,-1.21875,-0.15625,-0.78125,downstairs
2016-04-28 12:25:57.687,-1.203125,-0.0625,-0.859375,downstairs
2016-04-28 12:25:57.697,-0.9375,0.15625,-0.921875,downstairs
2016-04-28 12:25:57.708,-0.609375,0.421875,-0.84375,downstairs
2016-04-28 12:25:57.718,-0.453125,0.546875,-0.625,downstairs
2016-04-28 12:25:57.728,-0.5,0.53125,-0.390625,downstairs
2016-04-28 12:25:57.738,-0.625,0.53125,-0.125,downstairs
2016-04-28 12:25:57.749,-0.65625,0.546875,-0.078125,downstairs
2016-04-28 12:25:57.759,-0.65625,0.515625,-0.140625,downstairs
2016-04-28 12:25:57.769,-0.96875,0.453125,-0.390625,downstairs
2016-04-28 12:25:57.779,-1.390625,0.390625,-0.734375,downstairs
2016-04-28 12:25:57.790,-1.796875,-0.203125,-1.421875,downstairs
2016-04-28 12:25:57.800,-2.203125,-0.578125,-1.453125,downstairs
2016-04-28 12:25:57.811,-2.0,-1.171875,0.4375,downstairs
2016-04-28 12:25:57.821,-1.515625,-1.46875,0.703125,downstairs
2016-04-28 12:25:57.831,-1.46875,-0.8125,0.0625,downstairs
2016-04-28 12:25:57.841,-1.84375,0.09375,-0.6875,downstairs
2016-04-28 12:25:57.852,-1.953125,-0.953125,-0.484375,downstairs
2016-04-28 12:25:57.862,-2.4375,-1.46875,-1.875,downstairs
2016-04-28 12:25:57.873,-2.0,0.3125,-0.609375,downstairs
2016-04-28 12:25:57.883,-1.140625,0.90625,0.8125,downstairs
2016-04-28 12:25:57.893,-0.5625,0.671875,0.53125,downstairs
2016-04-28 12:25:57.903,-0.609375,0.546875,0.0625,downstairs
2016-04-28 12:25:57.914,-0.90625,-0.125,0.328125,downstairs
2016-04-28 12:25:57.924,-1.28125,-0.5625,0.4375,downstairs
2016-04-28 12:25:57.935,-1.578125,-0.59375,0.140625,downstairs
2016-04-28 12:25:57.945,-1.625,-0.328125,-0.046875,downstairs
2016-04-28 12:25:57.955,-1.328125,0.03125,0.078125,downstairs
2016-04-28 12:25:57.965,-1.078125,0.21875,0.015625,downstairs
2016-04-28 12:25:57.976,-1.0,0.28125,-0.15625,downstairs
2016-04-28 12:25:57.986,-0.984375,0.21875,-0.25,downstairs
2016-04-28 12:25:57.997,-0.953125,0.109375,-0.328125,downstairs
2016-04-28 12:25:58.007,-0.921875,0.046875,-0.40625,downstairs
2016-04-28 12:25:58.017,-0.9375,0.0625,-0.4375,downstairs
2016-04-28 12:25:58.027,-0.890625,0.015625,-0.4375,downstairs
2016-04-28 12:25:58.038,-0.8125,-0.0625,-0.40625,downstairs
2016-04-28 12:25:58.048,-0.75,-0.15625,-0.40625,downstairs
2016-04-28 12:25:58.058,-0.734375,-0.21875,-0.46875,downstairs
2016-04-28 12:25:58.069,-0.71875,-0.171875,-0.5,downstairs
2016-04-28 12:25:58.079,-0.71875,-0.09375,-0.375,downstairs
2016-04-28 12:25:58.090,-0.640625,-0.09375,-0.15625,downstairs
2016-04-28 12:25:58.100,-0.640625,-0.109375,-0.203125,downstairs
2016-04-28 12:25:58.110,-0.734375,-0.15625,-0.3125,downstairs
2016-04-28 12:25:58.120,-0.796875,-0.28125,-0.265625,downstairs
2016-04-28 12:25:58.131,-0.84375,-0.375,-0.171875,downstairs
2016-04-28 12:25:58.141,-0.890625,-0.3125,-0.25,downstairs
2016-04-28 12:25:58.152,-0.890625,-0.203125,-0.421875,downstairs
2016-04-28 12:25:58.162,-0.859375,-0.125,-0.359375,downstairs
2016-04-28 12:25:58.172,-0.828125,-0.0625,-0.265625,downstairs
2016-04-28 12:25:58.182,-0.75,0.0,-0.3125,downstairs
2016-04-28 12:25:58.193,-0.671875,-0.015625,-0.40625,downstairs
2016-04-28 12:25:58.203,-0.640625,-0.109375,-0.3125,downstairs
2016-04-28 12:25:58.214,-0.671875,-0.171875,-0.375,downstairs
2016-04-28 12:25:58.224,-0.734375,-0.203125,-0.390625,downstairs
2016-04-28 12:25:58.234,-0.75,-0.25,-0.265625,downstairs
2016-04-28 12:25:58.244,-0.75,-0.203125,-0.09375,downstairs
2016-04-28 12:25:58.255,-0.71875,0.0625,-0.328125,downstairs
2016-04-28 12:25:58.265,-0.6875,0.296875,-0.53125,downstairs
2016-04-28 12:25:58.276,-0.6875,0.265625,-0.453125,downstairs
2016-04-28 12:25:58.286,-0.765625,0.078125,-0.46875,downstairs
2016-04-28 12:25:58.296,-1.046875,-0.0625,-0.5,downstairs
2016-04-28 12:25:58.306,-1.34375,-0.078125,-0.609375,downstairs
2016-04-28 12:25:58.317,-1.609375,0.0625,-0.75,downstairs
2016-04-28 12:25:58.327,-1.859375,0.203125,-0.75,downstairs
2016-04-28 12:25:58.338,-2.03125,0.265625,-0.6875,downstairs
2016-04-28 12:25:58.348,-2.0,0.203125,-0.578125,downstairs
2016-04-28 12:25:58.358,-1.765625,0.015625,-0.390625,downstairs
2016-04-28 12:25:58.368,-1.53125,-0.03125,-0.25,downstairs
2016-04-28 12:25:58.379,-1.40625,-0.015625,-0.234375,downstairs
2016-04-28 12:25:58.389,-1.34375,0.03125,-0.296875,downstairs
2016-04-28 12:25:58.400,-1.359375,0.03125,-0.34375,downstairs
2016-04-28 12:25:58.410,-1.25,-0.03125,-0.34375,downstairs
2016-04-28 12:25:58.420,-1.03125,-0.046875,-0.296875,downstairs
2016-04-28 12:25:58.430,-0.828125,-0.0625,-0.328125,downstairs
2016-04-28 12:25:58.441,-0.75,-0.125,-0.390625,downstairs
2016-04-28 12:25:58.451,-0.75,-0.234375,-0.40625,downstairs
2016-04-28 12:25:58.462,-0.75,-0.265625,-0.359375,downstairs
2016-04-28 12:25:58.472,-0.75,-0.25,-0.265625,downstairs
2016-04-28 12:25:58.482,-0.71875,-0.203125,-0.1875,downstairs
2016-04-28 12:25:58.493,-0.65625,-0.09375,-0.09375,downstairs
2016-04-28 12:25:58.503,-0.625,0.046875,0.0,downstairs
2016-04-28 12:25:58.513,-0.59375,0.15625,0.046875,downstairs
2016-04-28 12:25:58.524,-0.578125,0.25,0.046875,downstairs
2016-04-28 12:25:58.534,-0.53125,0.328125,0.0625,downstairs
2016-04-28 12:25:58.544,-0.5,0.3125,0.046875,downstairs
2016-04-28 12:25:58.555,-0.5,0.3125,0.0,downstairs
2016-04-28 12:25:58.565,-0.578125,0.296875,-0.03125,downstairs
2016-04-28 12:25:58.575,-0.671875,0.28125,-0.078125,downstairs
2016-04-28 12:25:58.585,-0.75,0.203125,-0.15625,downstairs
2016-04-28 12:25:58.596,-0.765625,0.140625,-0.140625,downstairs
2016-04-28 12:25:58.606,-0.734375,0.125,-0.109375,downstairs
2016-04-28 12:25:58.617,-0.734375,0.046875,-0.15625,downstairs
2016-04-28 12:25:58.627,-0.875,-0.09375,-0.234375,downstairs
2016-04-28 12:25:58.637,-1.109375,-0.109375,-0.359375,downstairs
2016-04-28 12:25:58.647,-1.3125,-0.078125,-0.609375,downstairs
2016-04-28 12:25:58.658,-1.390625,-0.109375,-0.890625,downstairs
2016-04-28 12:25:58.668,-1.328125,-0.03125,-1.0,downstairs
2016-04-28 12:25:58.679,-1.109375,0.203125,-1.09375,downstairs
2016-04-28 12:25:58.689,-0.8125,0.390625,-1.09375,downstairs
2016-04-28 12:25:58.699,-0.578125,0.421875,-0.890625,downstairs
2016-04-28 12:25:58.709,-0.515625,0.34375,-0.53125,downstairs
2016-04-28 12:25:58.720,-0.578125,0.234375,-0.125,downstairs
2016-04-28 12:25:58.730,-0.671875,0.15625,0.109375,downstairs
2016-04-28 12:25:58.741,-0.734375,0.140625,0.1875,downstairs
2016-04-28 12:25:58.751,-0.71875,0.15625,0.09375,downstairs
2016-04-28 12:25:58.761,-0.6875,0.171875,-0.046875,downstairs
2016-04-28 12:25:58.771,-0.78125,0.140625,-0.25,downstairs
2016-04-28 12:25:58.782,-0.9375,0.109375,-0.390625,downstairs
2016-04-28 12:25:58.792,-1.109375,0.046875,-0.515625,downstairs
2016-04-28 12:25:58.803,-1.140625,-0.078125,-0.625,downstairs
2016-04-28 12:25:58.813,-1.171875,-0.171875,-0.6875,downstairs
2016-04-28 12:25:58.823,-1.359375,-0.4375,-0.640625,downstairs
2016-04-28 12:25:58.833,-1.46875,-0.484375,-0.453125,downstairs
2016-04-28 12:25:58.844,-1.375,-0.578125,0.21875,downstairs
2016-04-28 12:25:58.854,-1.265625,-0.84375,0.578125,downstairs
2016-04-28 12:25:58.865,-1.21875,-0.734375,0.234375,downstairs
2016-04-28 12:25:58.875,-1.1875,-0.390625,-0.390625,downstairs
2016-04-28 12:25:58.885,-1.34375,0.03125,-0.53125,downstairs
2016-04-28 12:25:58.895,-1.296875,0.109375,-0.25,downstairs
2016-04-28 12:25:58.906,-1.234375,-0.328125,-0.078125,downstairs
2016-04-28 12:25:58.916,-1.78125,-0.34375,-0.3125,downstairs
2016-04-28 12:25:58.927,-2.015625,-0.078125,-0.671875,downstairs
2016-04-28 12:25:58.937,-1.75,0.296875,-0.546875,downstairs
2016-04-28 12:25:58.947,-1.421875,0.703125,-0.109375,downstairs
2016-04-28 12:25:58.958,-1.078125,0.625,0.296875,downstairs
2016-04-28 12:25:58.968,-0.84375,0.3125,0.1875,downstairs
2016-04-28 12:25:58.978,-0.875,-0.03125,0.125,downstairs
2016-04-28 12:25:58.988,-1.0625,-0.328125,0.046875,downstairs
2016-04-28 12:25:58.999,-1.234375,-0.40625,-0.171875,downstairs
2016-04-28 12:25:59.009,-1.265625,-0.296875,-0.296875,downstairs
2016-04-28 12:25:59.020,-1.203125,-0.234375,-0.3125,downstairs
2016-04-28 12:25:59.030,-1.0625,-0.234375,-0.3125,downstairs
2016-04-28 12:25:59.040,-0.953125,-0.203125,-0.34375,downstairs
2016-04-28 12:25:59.050,-0.875,-0.140625,-0.359375,downstairs
2016-04-28 12:25:59.061,-0.796875,-0.109375,-0.40625,downstairs
2016-04-28 12:25:59.071,-0.75,-0.078125,-0.453125,downstairs
2016-04-28 12:25:59.081,-0.703125,-0.09375,-0.5,downstairs
2016-04-28 12:25:59.091,-0.65625,-0.078125,-0.515625,downstairs
2016-04-28 12:25:59.102,-0.671875,-0.078125,-0.546875,downstairs
2016-04-28 12:25:59.112,-0.71875,0.0,-0.578125,downstairs
2016-04-28 12:25:59.122,-0.71875,0.0625,-0.5,downstairs
2016-04-28 12:25:59.132,-0.6875,0.171875,-0.46875,downstairs
2016-04-28 12:25:59.143,-0.609375,0.28125,-0.328125,downstairs
2016-04-28 12:25:59.153,-0.515625,0.328125,-0.171875,downstairs
2016-04-28 12:25:59.163,-0.484375,0.296875,-0.265625,downstairs
2016-04-28 12:25:59.173,-0.5625,0.0625,-0.234375,downstairs
2016-04-28 12:25:59.184,-0.625,-0.21875,-0.1875,downstairs
2016-04-28 12:25:59.194,-0.6875,-0.375,-0.171875,downstairs
2016-04-28 12:25:59.204,-0.765625,-0.3125,-0.34375,downstairs
2016-04-28 12:25:59.214,-0.828125,-0.296875,-0.484375,downstairs
2016-04-28 12:25:59.224,-0.84375,-0.390625,-0.34375,downstairs
2016-04-28 12:25:59.235,-0.84375,-0.46875,-0.359375,downstairs
2016-04-28 12:25:59.245,-0.859375,-0.46875,-0.40625,downstairs
2016-04-28 12:25:59.255,-0.890625,-0.34375,-0.53125,downstairs
2016-04-28 12:25:59.265,-0.90625,-0.125,-0.609375,downstairs
2016-04-28 12:25:59.276,-0.984375,0.046875,-0.6875,downstairs
2016-04-28 12:25:59.286,-1.203125,0.203125,-0.71875,downstairs
2016-04-28 12:25:59.296,-1.5,0.296875,-0.8125,downstairs
2016-04-28 12:25:59.306,-1.765625,0.34375,-0.796875,downstairs
2016-04-28 12:25:59.317,-1.890625,0.390625,-0.640625,downstairs
2016-04-28 12:25:59.327,-1.828125,0.390625,-0.546875,downstairs
2016-04-28 12:25:59.337,-1.671875,0.328125,-0.375,downstairs
2016-04-28 12:25:59.347,-1.578125,0.265625,-0.203125,downstairs
2016-04-28 12:25:59.358,-1.609375,0.28125,-0.1875,downstairs
2016-04-28 12:25:59.368,-1.828125,0.28125,-0.328125,downstairs
2016-04-28 12:25:59.378,-1.9375,0.078125,-0.484375,downstairs
2016-04-28 12:25:59.388,-1.78125,-0.234375,-0.484375,downstairs
2016-04-28 12:25:59.399,-1.359375,-0.484375,-0.375,downstairs
2016-04-28 12:25:59.409,-0.859375,-0.53125,-0.3125,downstairs
2016-04-28 12:25:59.419,-0.53125,-0.390625,-0.375,downstairs
2016-04-28 12:25:59.430,-0.5,-0.28125,-0.390625,downstairs
2016-04-28 12:25:59.440,-0.578125,-0.234375,-0.34375,downstairs
2016-04-28 12:25:59.450,-0.625,-0.125,-0.25,downstairs
2016-04-28 12:25:59.460,-0.609375,0.03125,-0.15625,downstairs
2016-04-28 12:25:59.471,-0.578125,0.234375,-0.140625,downstairs
2016-04-28 12:25:59.481,-0.546875,0.375,-0.15625,downstairs
2016-04-28 12:25:59.491,-0.53125,0.375,-0.15625,downstairs
2016-04-28 12:25:59.501,-0.53125,0.296875,-0.125,downstairs
2016-04-28 12:25:59.512,-0.484375,0.203125,-0.109375,downstairs
2016-04-28 12:25:59.522,-0.453125,0.109375,-0.109375,downstairs
2016-04-28 12:25:59.532,-0.40625,0.03125,-0.09375,downstairs
2016-04-28 12:25:59.542,-0.375,0.03125,-0.03125,downstairs
2016-04-28 12:25:59.553,-0.453125,0.125,0.03125,downstairs
2016-04-28 12:25:59.563,-0.59375,0.171875,0.09375,downstairs
2016-04-28 12:25:59.573,-0.75,0.234375,0.109375,downstairs
2016-04-28 12:25:59.583,-0.875,0.265625,0.078125,downstairs
2016-04-28 12:25:59.594,-0.859375,0.234375,-0.03125,downstairs
2016-04-28 12:25:59.604,-0.796875,0.125,-0.203125,downstairs
2016-04-28 12:25:59.614,-0.8125,0.0,-0.34375,downstairs
2016-04-28 12:25:59.624,-1.046875,-0.046875,-0.5,downstairs
2016-04-28 12:25:59.635,-1.28125,-0.0625,-0.71875,downstairs
2016-04-28 12:25:59.645,-1.484375,-0.015625,-0.953125,downstairs
2016-04-28 12:25:59.655,-1.578125,0.09375,-1.125,downstairs
2016-04-28 12:25:59.665,-1.5625,0.25,-1.125,downstairs
2016-04-28 12:25:59.675,-1.34375,0.40625,-0.96875,downstairs
2016-04-28 12:25:59.686,-1.109375,0.53125,-0.828125,downstairs
