time,x,y,z,class
2016-05-11 14:42:06.992,-1.921875,-0.25,-0.015625,downstairs
2016-05-11 14:42:07.001,-1.765625,-0.40625,0.046875,downstairs
2016-05-11 14:42:07.011,-1.578125,-0.171875,0.140625,downstairs
2016-05-11 14:42:07.021,-1.203125,0.1875,0.125,downstairs
2016-05-11 14:42:07.031,-0.609375,0.375,0.09375,downstairs
2016-05-11 14:42:07.041,-0.15625,0.375,0.09375,downstairs
2016-05-11 14:42:07.051,0.28125,0.296875,0.125,downstairs
2016-05-11 14:42:07.061,0.40625,0.171875,0.15625,downstairs
2016-05-11 14:42:07.071,0.40625,0.125,0.125,downstairs
2016-05-11 14:42:07.081,0.328125,0.125,0.078125,downstairs
2016-05-11 14:42:07.091,0.234375,0.03125,0.046875,downstairs
2016-05-11 14:42:07.101,0.125,-0.171875,0.03125,downstairs
2016-05-11 14:42:07.111,0.15625,-0.390625,0.046875,downstairs
2016-05-11 14:42:07.120,0.171875,-0.6875,0.046875,downstairs
2016-05-11 14:42:07.130,0.015625,-0.578125,0.140625,downstairs
2016-05-11 14:42:07.140,0.015625,0.21875,0.15625,downstairs
2016-05-11 14:42:07.150,0.09375,0.796875,0.09375,downstairs
2016-05-11 14:42:07.160,0.078125,1.0625,0.171875,downstairs
2016-05-11 14:42:07.170,-0.078125,1.0,0.28125,downstairs
2016-05-11 14:42:07.180,-0.421875,0.53125,0.328125,downstairs
2016-05-11 14:42:07.190,-0.875,-0.171875,0.125,downstairs
2016-05-11 14:42:07.200,-1.28125,-0.921875,-0.0625,downstairs
2016-05-11 14:42:07.210,-1.5625,-1.234375,-0.5625,downstairs
2016-05-11 14:42:07.220,-1.609375,-0.828125,-1.03125,downstairs
2016-05-11 14:42:07.230,-1.609375,-0.21875,-0.734375,downstairs
2016-05-11 14:42:07.239,-1.5625,0.1875,-0.5,downstairs
2016-05-11 14:42:07.249,-1.265625,0.15625,-0.4375,downstairs
2016-05-11 14:42:07.259,-1.046875,-0.015625,-0.390625,downstairs
2016-05-11 14:42:07.269,-1.125,-0.203125,-0.328125,downstairs
2016-05-11 14:42:07.279,-1.484375,-0.546875,-0.125,downstairs
2016-05-11 14:42:07.289,-1.859375,-1.0,0.328125,downstairs
2016-05-11 14:42:07.299,-1.953125,-0.71875,0.4375,downstairs
2016-05-11 14:42:07.309,-1.796875,-0.09375,-0.09375,downstairs
2016-05-11 14:42:07.319,-1.578125,0.28125,-0.734375,downstairs
2016-05-11 14:42:07.329,-1.53125,0.546875,-1.0,downstairs
2016-05-11 14:42:07.339,-2.171875,0.640625,-0.328125,downstairs
2016-05-11 14:42:07.348,-3.078125,0.1875,-0.34375,downstairs
2016-05-11 14:42:07.358,-2.875,-1.46875,-0.875,downstairs
2016-05-11 14:42:07.368,-1.84375,-1.765625,-0.09375,downstairs
2016-05-11 14:42:07.378,-1.109375,-0.90625,0.21875,downstairs
2016-05-11 14:42:07.388,-0.59375,0.03125,0.734375,downstairs
2016-05-11 14:42:07.398,-0.125,0.453125,0.96875,downstairs
2016-05-11 14:42:07.408,0.0,0.421875,0.703125,downstairs
2016-05-11 14:42:07.418,-0.28125,0.15625,0.390625,downstairs
2016-05-11 14:42:07.428,-0.703125,-0.171875,0.15625,downstairs
2016-05-11 14:42:07.438,-1.03125,-0.484375,-0.015625,downstairs
2016-05-11 14:42:07.448,-1.3125,-0.59375,-0.171875,downstairs
2016-05-11 14:42:07.458,-1.46875,-0.390625,-0.4375,downstairs
2016-05-11 14:42:07.467,-1.328125,-0.09375,-0.53125,downstairs
2016-05-11 14:42:07.477,-1.015625,0.125,-0.515625,downstairs
2016-05-11 14:42:07.487,-0.765625,0.09375,-0.484375,downstairs
2016-05-11 14:42:07.497,-0.578125,-0.015625,-0.5625,downstairs
2016-05-11 14:42:07.507,-0.421875,0.078125,-0.546875,downstairs
2016-05-11 14:42:07.517,-0.375,0.28125,-0.296875,downstairs
2016-05-11 14:42:07.527,-0.4375,0.265625,-0.140625,downstairs
2016-05-11 14:42:07.537,-0.53125,0.078125,-0.28125,downstairs
2016-05-11 14:42:07.547,-0.671875,0.09375,-0.59375,downstairs
2016-05-11 14:42:07.557,-0.765625,0.046875,-0.40625,downstairs
2016-05-11 14:42:07.567,-0.84375,-0.015625,-0.140625,downstairs
2016-05-11 14:42:07.577,-0.8125,-0.203125,-0.046875,downstairs
2016-05-11 14:42:07.586,-0.765625,-0.46875,-0.140625,downstairs
2016-05-11 14:42:07.596,-0.75,-0.59375,-0.234375,downstairs
2016-05-11 14:42:07.606,-0.8125,-0.484375,-0.40625,downstairs
2016-05-11 14:42:07.616,-0.9375,-0.46875,-0.53125,downstairs
2016-05-11 14:42:07.626,-1.0625,-0.59375,-0.53125,downstairs
2016-05-11 14:42:07.636,-1.1875,-0.640625,-0.640625,downstairs
2016-05-11 14:42:07.646,-1.296875,-0.703125,-0.828125,downstairs
2016-05-11 14:42:07.656,-1.421875,-0.65625,-0.71875,downstairs
2016-05-11 14:42:07.666,-1.671875,-0.75,-0.703125,downstairs
2016-05-11 14:42:07.676,-1.921875,-0.6875,-0.34375,downstairs
2016-05-11 14:42:07.686,-1.9375,-0.28125,-0.03125,downstairs
2016-05-11 14:42:07.696,-1.71875,0.046875,0.328125,downstairs
2016-05-11 14:42:07.706,-1.4375,0.25,0.5625,downstairs
2016-05-11 14:42:07.715,-1.25,0.296875,0.484375,downstairs
2016-05-11 14:42:07.725,-1.171875,0.265625,0.375,downstairs
2016-05-11 14:42:07.735,-1.140625,-0.03125,0.421875,downstairs
2016-05-11 14:42:07.745,-1.109375,-0.21875,0.6875,downstairs
2016-05-11 14:42:07.755,-1.171875,-0.09375,0.71875,downstairs
2016-05-11 14:42:07.765,-1.21875,0.265625,0.515625,downstairs
2016-05-11 14:42:07.775,-1.125,0.5,0.296875,downstairs
2016-05-11 14:42:07.785,-0.921875,0.328125,0.1875,downstairs
2016-05-11 14:42:07.795,-0.640625,0.15625,0.296875,downstairs
2016-05-11 14:42:07.805,-0.421875,-0.0625,0.375,downstairs
2016-05-11 14:42:07.815,-0.203125,-0.3125,0.296875,downstairs
2016-05-11 14:42:07.824,-0.015625,-0.5625,0.140625,downstairs
2016-05-11 14:42:07.834,0.1875,-0.796875,0.03125,downstairs
2016-05-11 14:42:07.844,0.28125,-0.609375,0.09375,downstairs
2016-05-11 14:42:07.854,0.203125,-0.0625,0.140625,downstairs
2016-05-11 14:42:07.864,0.0625,0.234375,0.015625,downstairs
2016-05-11 14:42:07.874,0.015625,0.3125,-0.078125,downstairs
2016-05-11 14:42:07.884,-0.140625,0.265625,-0.21875,downstairs
2016-05-11 14:42:07.894,-0.359375,0.109375,-0.296875,downstairs
2016-05-11 14:42:07.904,-0.703125,-0.15625,-0.234375,downstairs
2016-05-11 14:42:07.914,-1.0625,-0.484375,-0.375,downstairs
2016-05-11 14:42:07.924,-1.375,-0.65625,-0.890625,downstairs
2016-05-11 14:42:07.934,-1.578125,-0.5,-1.21875,downstairs
2016-05-11 14:42:07.944,-1.671875,-0.234375,-1.25,downstairs
2016-05-11 14:42:07.953,-1.515625,-0.171875,-0.75,downstairs
2016-05-11 14:42:07.963,-1.390625,-0.1875,-0.125,downstairs
2016-05-11 14:42:07.973,-1.421875,-0.03125,0.46875,downstairs
2016-05-11 14:42:07.983,-1.453125,0.5625,0.609375,downstairs
2016-05-11 14:42:07.993,-1.65625,1.09375,-0.421875,downstairs
2016-05-11 14:42:08.003,-1.578125,0.953125,-1.046875,downstairs
2016-05-11 14:42:08.013,-1.40625,0.03125,0.015625,downstairs
2016-05-11 14:42:08.023,-1.671875,-0.34375,0.609375,downstairs
2016-05-11 14:42:08.033,-1.890625,-1.015625,0.203125,downstairs
2016-05-11 14:42:08.043,-1.796875,-1.109375,0.015625,downstairs
2016-05-11 14:42:08.053,-1.75,-1.078125,-0.234375,downstairs
2016-05-11 14:42:08.062,-1.9375,-1.3125,-0.265625,downstairs
2016-05-11 14:42:08.072,-1.984375,-1.453125,-0.25,downstairs
2016-05-11 14:42:08.082,-1.59375,-0.921875,-0.09375,downstairs
2016-05-11 14:42:08.092,-1.21875,-0.3125,0.25,downstairs
2016-05-11 14:42:08.102,-0.921875,0.0625,0.484375,downstairs
2016-05-11 14:42:08.112,-0.671875,0.328125,0.5625,downstairs
2016-05-11 14:42:08.122,-0.515625,0.375,0.28125,downstairs
2016-05-11 14:42:08.132,-0.484375,0.4375,-0.015625,downstairs
2016-05-11 14:42:08.142,-0.640625,0.40625,-0.234375,downstairs
2016-05-11 14:42:08.152,-0.8125,0.265625,-0.296875,downstairs
2016-05-11 14:42:08.162,-0.90625,0.203125,-0.234375,downstairs
2016-05-11 14:42:08.172,-0.953125,0.15625,-0.171875,downstairs
2016-05-11 14:42:08.182,-0.96875,-0.03125,-0.34375,downstairs
2016-05-11 14:42:08.191,-0.890625,-0.21875,-0.390625,downstairs
2016-05-11 14:42:08.201,-0.8125,-0.296875,-0.515625,downstairs
2016-05-11 14:42:08.211,-0.734375,-0.390625,-0.453125,downstairs
2016-05-11 14:42:08.221,-0.6875,-0.15625,-0.34375,downstairs
2016-05-11 14:42:08.231,-0.65625,0.078125,-0.390625,downstairs
2016-05-11 14:42:08.241,-0.625,0.1875,-0.421875,downstairs
2016-05-11 14:42:08.251,-0.625,0.1875,-0.40625,downstairs
2016-05-11 14:42:08.261,-0.6875,0.015625,-0.46875,downstairs
2016-05-11 14:42:08.271,-0.75,-0.265625,-0.546875,downstairs
2016-05-11 14:42:08.281,-0.84375,-0.40625,-0.59375,downstairs
2016-05-11 14:42:08.291,-0.921875,-0.515625,-0.5,downstairs
2016-05-11 14:42:08.301,-0.96875,-0.46875,-0.4375,downstairs
2016-05-11 14:42:08.310,-0.96875,-0.484375,-0.484375,downstairs
2016-05-11 14:42:08.320,-1.015625,-0.46875,-0.53125,downstairs
2016-05-11 14:42:08.330,-1.15625,-0.4375,-0.59375,downstairs
2016-05-11 14:42:08.340,-1.40625,-0.421875,-0.546875,downstairs
2016-05-11 14:42:08.350,-1.734375,-0.453125,-0.21875,downstairs
2016-05-11 14:42:08.360,-2.140625,-0.546875,0.171875,downstairs
2016-05-11 14:42:08.370,-2.40625,-0.46875,0.4375,downstairs
2016-05-11 14:42:08.380,-2.0625,-0.375,0.765625,downstairs
2016-05-11 14:42:08.390,-1.609375,-0.3125,0.578125,downstairs
2016-05-11 14:42:08.400,-1.421875,-0.421875,0.1875,downstairs
2016-05-11 14:42:08.410,-1.40625,-0.5,0.21875,downstairs
2016-05-11 14:42:08.420,-1.40625,-0.546875,0.453125,downstairs
2016-05-11 14:42:08.429,-1.390625,-0.359375,0.359375,downstairs
2016-05-11 14:42:08.439,-1.25,0.015625,0.203125,downstairs
2016-05-11 14:42:08.449,-0.96875,0.234375,0.171875,downstairs
2016-05-11 14:42:08.459,-0.625,0.234375,0.21875,downstairs
2016-05-11 14:42:08.469,-0.34375,0.21875,0.296875,downstairs
2016-05-11 14:42:08.479,-0.15625,0.203125,0.25,downstairs
2016-05-11 14:42:08.489,0.046875,0.203125,0.109375,downstairs
2016-05-11 14:42:08.499,0.1875,0.234375,-0.03125,downstairs
2016-05-11 14:42:08.509,0.25,0.203125,-0.09375,downstairs
2016-05-11 14:42:08.519,0.28125,0.09375,-0.109375,downstairs
2016-05-11 14:42:08.529,0.3125,0.09375,-0.09375,downstairs
2016-05-11 14:42:08.538,0.1875,0.109375,-0.09375,downstairs
2016-05-11 14:42:08.548,0.03125,0.109375,-0.265625,downstairs
2016-05-11 14:42:08.558,-0.15625,0.0625,-0.3125,downstairs
2016-05-11 14:42:08.568,-0.375,0.046875,-0.328125,downstairs
2016-05-11 14:42:08.578,-0.671875,0.015625,-0.40625,downstairs
2016-05-11 14:42:08.588,-1.0,-0.078125,-0.484375,downstairs
2016-05-11 14:42:08.598,-1.34375,-0.328125,-0.46875,downstairs
2016-05-11 14:42:08.608,-1.59375,-0.46875,-0.34375,downstairs
2016-05-11 14:42:08.618,-1.640625,-0.5,-0.25,downstairs
2016-05-11 14:42:08.628,-1.5,-0.515625,-0.25,downstairs
2016-05-11 14:42:08.638,-1.125,-0.46875,-0.359375,downstairs
2016-05-11 14:42:08.648,-0.84375,-0.25,-0.5625,downstairs
2016-05-11 14:42:08.658,-0.828125,-0.109375,-0.4375,downstairs
2016-05-11 14:42:08.667,-1.078125,-0.078125,-0.46875,downstairs
2016-05-11 14:42:08.677,-1.65625,-0.296875,-0.03125,downstairs
2016-05-11 14:42:08.687,-2.28125,0.109375,0.171875,downstairs
2016-05-11 14:42:08.697,-1.953125,0.21875,-0.046875,downstairs
2016-05-11 14:42:08.707,-1.34375,0.21875,-0.421875,downstairs
2016-05-11 14:42:08.717,-0.921875,0.21875,-0.375,downstairs
2016-05-11 14:42:08.727,-0.75,0.125,0.375,downstairs
2016-05-11 14:42:08.737,-1.09375,-0.0625,0.296875,downstairs
2016-05-11 14:42:08.747,-2.78125,-0.515625,-1.359375,downstairs
2016-05-11 14:42:08.757,-3.734375,-2.421875,-0.703125,downstairs
2016-05-11 14:42:08.767,-2.046875,-2.3125,-0.359375,downstairs
2016-05-11 14:42:08.777,-0.984375,-0.796875,-0.21875,downstairs
2016-05-11 14:42:08.786,-0.578125,0.21875,0.515625,downstairs
2016-05-11 14:42:08.796,-0.265625,0.578125,0.953125,downstairs
2016-05-11 14:42:08.806,-0.109375,0.875,0.671875,downstairs
2016-05-11 14:42:08.816,-0.453125,0.796875,0.3125,downstairs
2016-05-11 14:42:08.826,-0.9375,0.34375,0.03125,downstairs
2016-05-11 14:42:08.836,-1.28125,-0.15625,-0.109375,downstairs
