time,x,y,z,class
2016-05-17 13:39:40.929,-1.328125,-0.421875,-0.046875,walk_mod
2016-05-17 13:39:40.938,-1.203125,-0.265625,-0.09375,walk_mod
2016-05-17 13:39:40.948,-1.109375,-0.125,-0.15625,walk_mod
2016-05-17 13:39:40.958,-1.09375,0.0,-0.21875,walk_mod
2016-05-17 13:39:40.968,-1.140625,0.125,-0.25,walk_mod
2016-05-17 13:39:40.978,-1.21875,0.25,-0.21875,walk_mod
2016-05-17 13:39:40.988,-1.265625,0.390625,-0.078125,walk_mod
2016-05-17 13:39:40.998,-1.296875,0.5,0.109375,walk_mod
2016-05-17 13:39:41.008,-1.3125,0.4375,0.25,walk_mod
2016-05-17 13:39:41.018,-1.375,0.234375,0.265625,walk_mod
2016-05-17 13:39:41.028,-1.359375,0.015625,0.25,walk_mod
2016-05-17 13:39:41.038,-1.328125,-0.203125,0.1875,walk_mod
2016-05-17 13:39:41.048,-1.28125,-0.296875,0.078125,walk_mod
2016-05-17 13:39:41.057,-1.234375,-0.34375,-0.09375,walk_mod
2016-05-17 13:39:41.067,-1.328125,-0.296875,-0.28125,walk_mod
2016-05-17 13:39:41.077,-1.46875,-0.203125,-0.40625,walk_mod
2016-05-17 13:39:41.087,-1.484375,-0.21875,-0.421875,walk_mod
2016-05-17 13:39:41.097,-1.328125,-0.3125,-0.375,walk_mod
2016-05-17 13:39:41.107,-1.203125,-0.5,-0.28125,walk_mod
2016-05-17 13:39:41.117,-1.046875,-0.546875,-0.21875,walk_mod
2016-05-17 13:39:41.127,-0.96875,-0.5,-0.21875,walk_mod
2016-05-17 13:39:41.137,-0.875,-0.40625,-0.1875,walk_mod
2016-05-17 13:39:41.147,-0.78125,-0.3125,-0.15625,walk_mod
2016-05-17 13:39:41.157,-0.703125,-0.265625,-0.171875,walk_mod
2016-05-17 13:39:41.166,-0.625,-0.203125,-0.1875,walk_mod
2016-05-17 13:39:41.176,-0.5625,-0.125,-0.1875,walk_mod
2016-05-17 13:39:41.186,-0.515625,-0.03125,-0.1875,walk_mod
2016-05-17 13:39:41.196,-0.5,0.0625,-0.171875,walk_mod
2016-05-17 13:39:41.206,-0.5,0.125,-0.15625,walk_mod
2016-05-17 13:39:41.216,-0.484375,0.171875,-0.140625,walk_mod
2016-05-17 13:39:41.226,-0.5,0.171875,-0.125,walk_mod
2016-05-17 13:39:41.236,-0.484375,0.171875,-0.140625,walk_mod
2016-05-17 13:39:41.246,-0.484375,0.15625,-0.203125,walk_mod
2016-05-17 13:39:41.256,-0.4375,0.140625,-0.265625,walk_mod
2016-05-17 13:39:41.266,-0.421875,0.109375,-0.328125,walk_mod
2016-05-17 13:39:41.276,-0.40625,0.078125,-0.359375,walk_mod
2016-05-17 13:39:41.285,-0.390625,0.046875,-0.390625,walk_mod
2016-05-17 13:39:41.295,-0.421875,0.015625,-0.375,walk_mod
2016-05-17 13:39:41.305,-0.46875,-0.046875,-0.375,walk_mod
2016-05-17 13:39:41.315,-0.546875,-0.109375,-0.453125,walk_mod
2016-05-17 13:39:41.325,-0.734375,-0.15625,-0.578125,walk_mod
2016-05-17 13:39:41.335,-1.09375,-0.21875,-0.734375,walk_mod
2016-05-17 13:39:41.345,-1.546875,-0.28125,-0.984375,walk_mod
2016-05-17 13:39:41.355,-1.875,-0.375,-1.1875,walk_mod
2016-05-17 13:39:41.365,-1.859375,-0.359375,-1.109375,walk_mod
2016-05-17 13:39:41.375,-1.59375,-0.1875,-0.859375,walk_mod
2016-05-17 13:39:41.385,-1.21875,-0.125,-0.6875,walk_mod
2016-05-17 13:39:41.395,-0.921875,-0.25,-0.625,walk_mod
2016-05-17 13:39:41.404,-0.671875,-0.25,-0.625,walk_mod
2016-05-17 13:39:41.414,-0.46875,-0.28125,-0.671875,walk_mod
2016-05-17 13:39:41.424,-0.34375,-0.34375,-0.59375,walk_mod
2016-05-17 13:39:41.434,-0.34375,-0.421875,-0.4375,walk_mod
2016-05-17 13:39:41.444,-0.5,-0.40625,-0.34375,walk_mod
2016-05-17 13:39:41.454,-0.890625,-0.375,-0.453125,walk_mod
2016-05-17 13:39:41.464,-1.546875,-0.421875,-0.6875,walk_mod
2016-05-17 13:39:41.474,-2.46875,-0.796875,-0.96875,walk_mod
2016-05-17 13:39:41.484,-2.46875,-0.71875,-0.671875,walk_mod
2016-05-17 13:39:41.494,-1.59375,-0.21875,-0.171875,walk_mod
2016-05-17 13:39:41.504,-1.015625,0.125,-0.03125,walk_mod
2016-05-17 13:39:41.514,-0.796875,0.21875,-0.109375,walk_mod
2016-05-17 13:39:41.524,-0.609375,0.296875,-0.171875,walk_mod
2016-05-17 13:39:41.533,-0.328125,0.296875,-0.21875,walk_mod
2016-05-17 13:39:41.543,-0.171875,0.265625,-0.171875,walk_mod
2016-05-17 13:39:41.553,-0.4375,0.34375,-0.015625,walk_mod
2016-05-17 13:39:41.563,-0.703125,0.21875,0.03125,walk_mod
2016-05-17 13:39:41.573,-0.796875,0.0625,0.109375,walk_mod
2016-05-17 13:39:41.583,-0.890625,-0.015625,0.140625,walk_mod
2016-05-17 13:39:41.593,-0.9375,-0.09375,0.125,walk_mod
2016-05-17 13:39:41.603,-1.015625,-0.21875,0.171875,walk_mod
2016-05-17 13:39:41.613,-1.171875,-0.328125,0.15625,walk_mod
2016-05-17 13:39:41.623,-1.25,-0.296875,0.140625,walk_mod
2016-05-17 13:39:41.633,-1.296875,-0.375,0.015625,walk_mod
2016-05-17 13:39:41.643,-1.359375,-0.40625,-0.140625,walk_mod
2016-05-17 13:39:41.652,-1.296875,-0.34375,-0.234375,walk_mod
2016-05-17 13:39:41.662,-1.109375,-0.328125,-0.21875,walk_mod
2016-05-17 13:39:41.672,-1.0,-0.265625,-0.140625,walk_mod
2016-05-17 13:39:41.682,-0.90625,-0.125,-0.09375,walk_mod
2016-05-17 13:39:41.692,-0.859375,-0.125,-0.03125,walk_mod
2016-05-17 13:39:41.702,-0.84375,0.0,-0.078125,walk_mod
