time,x,y,z,class
2016-04-28 13:16:01.261,-1.734375,-1.28125,-1.1875,walk_mod
2016-04-28 13:16:01.271,-1.78125,-1.171875,-1.09375,walk_mod
2016-04-28 13:16:01.281,-1.578125,-0.953125,-0.96875,walk_mod
2016-04-28 13:16:01.292,-1.34375,-0.75,-0.78125,walk_mod
2016-04-28 13:16:01.302,-1.109375,-0.609375,-0.59375,walk_mod
2016-04-28 13:16:01.312,-0.9375,-0.484375,-0.453125,walk_mod
2016-04-28 13:16:01.322,-0.796875,-0.34375,-0.3125,walk_mod
2016-04-28 13:16:01.332,-0.734375,-0.25,-0.21875,walk_mod
2016-04-28 13:16:01.342,-0.65625,-0.28125,-0.203125,walk_mod
2016-04-28 13:16:01.353,-0.515625,-0.453125,-0.140625,walk_mod
2016-04-28 13:16:01.363,-0.375,-0.65625,0.015625,walk_mod
2016-04-28 13:16:01.373,-0.34375,-0.75,0.140625,walk_mod
2016-04-28 13:16:01.383,-0.546875,-0.84375,0.203125,walk_mod
2016-04-28 13:16:01.393,-0.984375,-0.953125,0.390625,walk_mod
2016-04-28 13:16:01.403,-1.546875,-1.015625,0.578125,walk_mod
2016-04-28 13:16:01.414,-2.09375,-1.0,0.375,walk_mod
2016-04-28 13:16:01.424,-2.421875,-0.625,-0.171875,walk_mod
2016-04-28 13:16:01.434,-2.25,-0.34375,-0.59375,walk_mod
2016-04-28 13:16:01.444,-1.671875,-0.203125,-0.59375,walk_mod
2016-04-28 13:16:01.454,-0.984375,0.140625,-0.4375,walk_mod
2016-04-28 13:16:01.464,-0.421875,0.578125,-0.140625,walk_mod
2016-04-28 13:16:01.475,0.046875,0.9375,0.28125,walk_mod
2016-04-28 13:16:01.485,0.265625,1.109375,0.578125,walk_mod
2016-04-28 13:16:01.495,0.0,0.765625,0.671875,walk_mod
2016-04-28 13:16:01.505,-0.375,0.375,0.65625,walk_mod
2016-04-28 13:16:01.515,-0.71875,0.078125,0.46875,walk_mod
2016-04-28 13:16:01.525,-1.15625,-0.1875,0.234375,walk_mod
2016-04-28 13:16:01.536,-1.671875,-0.4375,0.046875,walk_mod
2016-04-28 13:16:01.546,-2.078125,-0.703125,-0.078125,walk_mod
2016-04-28 13:16:01.556,-1.984375,-0.78125,-0.109375,walk_mod
2016-04-28 13:16:01.566,-1.578125,-0.640625,-0.03125,walk_mod
2016-04-28 13:16:01.576,-1.234375,-0.4375,0.078125,walk_mod
2016-04-28 13:16:01.586,-0.984375,-0.234375,0.1875,walk_mod
2016-04-28 13:16:01.597,-0.828125,-0.171875,0.1875,walk_mod
2016-04-28 13:16:01.607,-0.703125,-0.140625,0.15625,walk_mod
2016-04-28 13:16:01.617,-0.65625,-0.203125,0.109375,walk_mod
2016-04-28 13:16:01.627,-0.640625,-0.265625,0.0625,walk_mod
2016-04-28 13:16:01.637,-0.671875,-0.34375,0.0625,walk_mod
2016-04-28 13:16:01.647,-0.734375,-0.4375,0.09375,walk_mod
2016-04-28 13:16:01.658,-0.828125,-0.515625,0.140625,walk_mod
2016-04-28 13:16:01.668,-0.890625,-0.546875,0.171875,walk_mod
2016-04-28 13:16:01.678,-0.921875,-0.59375,0.1875,walk_mod
2016-04-28 13:16:01.688,-0.9375,-0.546875,0.1875,walk_mod
2016-04-28 13:16:01.698,-0.96875,-0.5,0.171875,walk_mod
2016-04-28 13:16:01.708,-1.015625,-0.40625,0.1875,walk_mod
2016-04-28 13:16:01.719,-1.0625,-0.328125,0.203125,walk_mod
2016-04-28 13:16:01.729,-1.046875,-0.21875,0.1875,walk_mod
2016-04-28 13:16:01.739,-1.015625,-0.125,0.125,walk_mod
2016-04-28 13:16:01.749,-0.953125,-0.0625,0.03125,walk_mod
2016-04-28 13:16:01.759,-0.875,-0.078125,-0.015625,walk_mod
2016-04-28 13:16:01.769,-0.8125,-0.0625,-0.046875,walk_mod
2016-04-28 13:16:01.780,-0.828125,-0.015625,-0.0625,walk_mod
2016-04-28 13:16:01.790,-0.890625,0.015625,-0.109375,walk_mod
2016-04-28 13:16:01.800,-1.0,0.015625,-0.171875,walk_mod
2016-04-28 13:16:01.810,-1.09375,0.0,-0.1875,walk_mod
2016-04-28 13:16:01.820,-1.015625,-0.046875,-0.09375,walk_mod
2016-04-28 13:16:01.830,-0.875,-0.09375,0.015625,walk_mod
2016-04-28 13:16:01.841,-0.8125,-0.15625,0.078125,walk_mod
2016-04-28 13:16:01.851,-0.875,-0.21875,0.0625,walk_mod
2016-04-28 13:16:01.861,-1.015625,-0.25,0.0,walk_mod
2016-04-28 13:16:01.871,-1.125,-0.28125,-0.03125,walk_mod
2016-04-28 13:16:01.881,-1.203125,-0.34375,-0.03125,walk_mod
2016-04-28 13:16:01.891,-1.203125,-0.390625,0.015625,walk_mod
2016-04-28 13:16:01.902,-1.21875,-0.453125,0.078125,walk_mod
2016-04-28 13:16:01.912,-1.21875,-0.5,0.125,walk_mod
2016-04-28 13:16:01.922,-1.21875,-0.515625,0.109375,walk_mod
2016-04-28 13:16:01.932,-1.1875,-0.515625,0.078125,walk_mod
2016-04-28 13:16:01.942,-1.125,-0.5,0.015625,walk_mod
2016-04-28 13:16:01.952,-1.09375,-0.53125,-0.03125,walk_mod
2016-04-28 13:16:01.963,-1.109375,-0.578125,-0.0625,walk_mod
2016-04-28 13:16:01.973,-1.15625,-0.6875,-0.046875,walk_mod
2016-04-28 13:16:01.983,-1.25,-0.796875,-0.015625,walk_mod
2016-04-28 13:16:01.993,-1.296875,-0.9375,-0.03125,walk_mod
2016-04-28 13:16:02.003,-1.25,-0.9375,-0.046875,walk_mod
2016-04-28 13:16:02.013,-1.171875,-0.84375,-0.09375,walk_mod
2016-04-28 13:16:02.024,-1.140625,-0.65625,-0.15625,walk_mod
2016-04-28 13:16:02.034,-1.09375,-0.390625,-0.171875,walk_mod
2016-04-28 13:16:02.044,-1.09375,-0.171875,-0.109375,walk_mod
2016-04-28 13:16:02.054,-1.125,0.0,0.015625,walk_mod
2016-04-28 13:16:02.064,-1.1875,0.125,0.15625,walk_mod
2016-04-28 13:16:02.074,-1.25,0.234375,0.265625,walk_mod
2016-04-28 13:16:02.085,-1.359375,0.296875,0.34375,walk_mod
2016-04-28 13:16:02.095,-1.421875,0.296875,0.40625,walk_mod
2016-04-28 13:16:02.105,-1.40625,0.171875,0.390625,walk_mod
2016-04-28 13:16:02.115,-1.359375,-0.015625,0.359375,walk_mod
2016-04-28 13:16:02.125,-1.34375,-0.21875,0.328125,walk_mod
2016-04-28 13:16:02.135,-1.359375,-0.3125,0.265625,walk_mod
2016-04-28 13:16:02.146,-1.375,-0.3125,0.25,walk_mod
2016-04-28 13:16:02.156,-1.359375,-0.359375,0.15625,walk_mod
2016-04-28 13:16:02.166,-1.3125,-0.359375,0.046875,walk_mod
2016-04-28 13:16:02.176,-1.28125,-0.265625,-0.046875,walk_mod
2016-04-28 13:16:02.186,-1.25,-0.359375,-0.078125,walk_mod
2016-04-28 13:16:02.196,-1.15625,-0.34375,-0.03125,walk_mod
2016-04-28 13:16:02.207,-1.140625,-0.390625,0.046875,walk_mod
2016-04-28 13:16:02.217,-1.140625,-0.46875,0.0625,walk_mod
2016-04-28 13:16:02.227,-1.078125,-0.4375,0.125,walk_mod
2016-04-28 13:16:02.237,-1.03125,-0.375,0.140625,walk_mod
2016-04-28 13:16:02.247,-0.953125,-0.25,0.125,walk_mod
2016-04-28 13:16:02.257,-0.875,-0.140625,0.09375,walk_mod
2016-04-28 13:16:02.268,-0.78125,-0.109375,0.078125,walk_mod
2016-04-28 13:16:02.278,-0.734375,-0.078125,0.03125,walk_mod
2016-04-28 13:16:02.288,-0.65625,-0.046875,0.0,walk_mod
2016-04-28 13:16:02.298,-0.59375,0.0,0.015625,walk_mod
2016-04-28 13:16:02.308,-0.53125,0.03125,0.015625,walk_mod
2016-04-28 13:16:02.318,-0.484375,0.03125,0.015625,walk_mod
2016-04-28 13:16:02.329,-0.453125,0.015625,0.03125,walk_mod
2016-04-28 13:16:02.339,-0.453125,0.0,0.046875,walk_mod
2016-04-28 13:16:02.349,-0.421875,-0.015625,0.0625,walk_mod
2016-04-28 13:16:02.359,-0.421875,0.0,0.078125,walk_mod
2016-04-28 13:16:02.369,-0.390625,0.03125,0.09375,walk_mod
2016-04-28 13:16:02.379,-0.390625,0.09375,0.09375,walk_mod
2016-04-28 13:16:02.390,-0.421875,0.140625,0.09375,walk_mod
2016-04-28 13:16:02.400,-0.453125,0.140625,0.09375,walk_mod
2016-04-28 13:16:02.410,-0.515625,0.109375,0.0625,walk_mod
2016-04-28 13:16:02.420,-0.578125,0.046875,0.015625,walk_mod
2016-04-28 13:16:02.430,-0.671875,-0.09375,-0.109375,walk_mod
2016-04-28 13:16:02.440,-0.828125,-0.265625,-0.28125,walk_mod
2016-04-28 13:16:02.451,-1.0,-0.546875,-0.53125,walk_mod
2016-04-28 13:16:02.461,-1.21875,-0.875,-0.796875,walk_mod
2016-04-28 13:16:02.471,-1.546875,-1.21875,-1.140625,walk_mod
2016-04-28 13:16:02.481,-1.9375,-1.390625,-1.375,walk_mod
2016-04-28 13:16:02.491,-2.03125,-1.328125,-1.453125,walk_mod
2016-04-28 13:16:02.501,-1.71875,-1.0625,-1.296875,walk_mod
2016-04-28 13:16:02.512,-1.359375,-0.796875,-1.0,walk_mod
2016-04-28 13:16:02.522,-1.03125,-0.609375,-0.65625,walk_mod
2016-04-28 13:16:02.532,-0.796875,-0.5,-0.40625,walk_mod
2016-04-28 13:16:02.542,-0.703125,-0.359375,-0.25,walk_mod
2016-04-28 13:16:02.552,-0.65625,-0.25,-0.125,walk_mod
2016-04-28 13:16:02.562,-0.640625,-0.28125,0.046875,walk_mod
2016-04-28 13:16:02.573,-0.640625,-0.421875,0.296875,walk_mod
2016-04-28 13:16:02.583,-0.8125,-0.5625,0.40625,walk_mod
2016-04-28 13:16:02.593,-1.140625,-0.671875,0.484375,walk_mod
2016-04-28 13:16:02.603,-1.421875,-0.8125,0.5,walk_mod
2016-04-28 13:16:02.613,-1.625,-0.90625,0.328125,walk_mod
2016-04-28 13:16:02.623,-1.6875,-0.796875,0.078125,walk_mod
2016-04-28 13:16:02.634,-1.625,-0.296875,-0.171875,walk_mod
2016-04-28 13:16:02.644,-1.390625,-0.125,-0.359375,walk_mod
2016-04-28 13:16:02.654,-0.96875,-0.0625,-0.34375,walk_mod
2016-04-28 13:16:02.664,-0.59375,0.15625,-0.296875,walk_mod
2016-04-28 13:16:02.674,-0.3125,0.4375,-0.03125,walk_mod
2016-04-28 13:16:02.684,-0.125,0.609375,0.296875,walk_mod
2016-04-28 13:16:02.695,-0.0625,0.578125,0.578125,walk_mod
2016-04-28 13:16:02.705,-0.296875,0.390625,0.703125,walk_mod
2016-04-28 13:16:02.715,-0.65625,0.171875,0.59375,walk_mod
2016-04-28 13:16:02.725,-1.078125,-0.09375,0.328125,walk_mod
2016-04-28 13:16:02.735,-1.578125,-0.375,0.0625,walk_mod
2016-04-28 13:16:02.745,-1.875,-0.671875,-0.015625,walk_mod
2016-04-28 13:16:02.756,-1.75,-0.890625,0.0625,walk_mod
2016-04-28 13:16:02.766,-1.453125,-0.875,0.125,walk_mod
2016-04-28 13:16:02.776,-1.171875,-0.65625,0.15625,walk_mod
2016-04-28 13:16:02.786,-1.03125,-0.46875,0.171875,walk_mod
2016-04-28 13:16:02.796,-0.90625,-0.28125,0.140625,walk_mod
2016-04-28 13:16:02.806,-0.859375,-0.140625,0.03125,walk_mod
2016-04-28 13:16:02.817,-0.859375,-0.03125,-0.046875,walk_mod
2016-04-28 13:16:02.827,-0.859375,0.03125,-0.09375,walk_mod
2016-04-28 13:16:02.837,-0.90625,0.078125,-0.09375,walk_mod
2016-04-28 13:16:02.847,-0.953125,0.046875,-0.09375,walk_mod
2016-04-28 13:16:02.857,-0.984375,0.03125,-0.0625,walk_mod
2016-04-28 13:16:02.867,-0.984375,0.0,-0.03125,walk_mod
2016-04-28 13:16:02.878,-0.953125,-0.0625,0.0,walk_mod
2016-04-28 13:16:02.888,-0.90625,-0.109375,0.03125,walk_mod
2016-04-28 13:16:02.898,-0.875,-0.171875,0.0625,walk_mod
2016-04-28 13:16:02.908,-0.875,-0.21875,0.09375,walk_mod
2016-04-28 13:16:02.918,-0.859375,-0.25,0.125,walk_mod
2016-04-28 13:16:02.928,-0.859375,-0.3125,0.15625,walk_mod
2016-04-28 13:16:02.939,-0.84375,-0.375,0.15625,walk_mod
2016-04-28 13:16:02.949,-0.828125,-0.453125,0.140625,walk_mod
2016-04-28 13:16:02.959,-0.84375,-0.46875,0.109375,walk_mod
2016-04-28 13:16:02.969,-0.890625,-0.484375,0.0625,walk_mod
2016-04-28 13:16:02.979,-0.96875,-0.5,0.015625,walk_mod
2016-04-28 13:16:02.989,-0.984375,-0.484375,0.03125,walk_mod
2016-04-28 13:16:03.000,-0.9375,-0.40625,0.09375,walk_mod
2016-04-28 13:16:03.010,-0.890625,-0.28125,0.171875,walk_mod
2016-04-28 13:16:03.020,-0.875,-0.15625,0.203125,walk_mod
2016-04-28 13:16:03.030,-0.90625,-0.0625,0.15625,walk_mod
2016-04-28 13:16:03.040,-0.9375,-0.046875,0.046875,walk_mod
2016-04-28 13:16:03.050,-1.0,-0.09375,-0.078125,walk_mod
2016-04-28 13:16:03.061,-1.046875,-0.15625,-0.203125,walk_mod
2016-04-28 13:16:03.071,-1.140625,-0.203125,-0.28125,walk_mod
2016-04-28 13:16:03.081,-1.21875,-0.203125,-0.265625,walk_mod
2016-04-28 13:16:03.091,-1.25,-0.203125,-0.125,walk_mod
2016-04-28 13:16:03.101,-1.25,-0.1875,0.0,walk_mod
2016-04-28 13:16:03.111,-1.234375,-0.1875,0.046875,walk_mod
2016-04-28 13:16:03.122,-1.21875,-0.21875,0.03125,walk_mod
2016-04-28 13:16:03.132,-1.203125,-0.28125,0.0,walk_mod
2016-04-28 13:16:03.142,-1.21875,-0.390625,-0.046875,walk_mod
2016-04-28 13:16:03.152,-1.234375,-0.515625,-0.015625,walk_mod
2016-04-28 13:16:03.162,-1.234375,-0.6875,0.03125,walk_mod
2016-04-28 13:16:03.172,-1.265625,-0.859375,0.09375,walk_mod
2016-04-28 13:16:03.183,-1.28125,-1.0,0.140625,walk_mod
2016-04-28 13:16:03.193,-1.25,-1.0,0.15625,walk_mod
2016-04-28 13:16:03.203,-1.203125,-0.890625,0.125,walk_mod
2016-04-28 13:16:03.213,-1.125,-0.703125,0.046875,walk_mod
2016-04-28 13:16:03.223,-1.046875,-0.5,-0.015625,walk_mod
2016-04-28 13:16:03.233,-1.015625,-0.296875,-0.046875,walk_mod
2016-04-28 13:16:03.244,-1.03125,-0.0625,-0.078125,walk_mod
2016-04-28 13:16:03.254,-1.109375,0.09375,-0.109375,walk_mod
2016-04-28 13:16:03.264,-1.234375,0.265625,-0.046875,walk_mod
2016-04-28 13:16:03.274,-1.375,0.375,0.046875,walk_mod
2016-04-28 13:16:03.284,-1.515625,0.453125,0.171875,walk_mod
2016-04-28 13:16:03.294,-1.640625,0.5,0.296875,walk_mod
2016-04-28 13:16:03.305,-1.625,0.484375,0.40625,walk_mod
2016-04-28 13:16:03.315,-1.546875,0.34375,0.4375,walk_mod
2016-04-28 13:16:03.325,-1.515625,0.203125,0.40625,walk_mod
2016-04-28 13:16:03.335,-1.40625,0.09375,0.3125,walk_mod
2016-04-28 13:16:03.345,-1.296875,0.015625,0.1875,walk_mod
