time,x,y,z,class
2016-04-13 10:35:16.477,-0.765625,-0.125,0.1875,walk_mod
2016-04-13 10:35:16.487,-0.75,-0.125,0.1875,walk_mod
2016-04-13 10:35:16.497,-0.734375,-0.125,0.1875,walk_mod
2016-04-13 10:35:16.507,-0.71875,-0.109375,0.171875,walk_mod
2016-04-13 10:35:16.517,-0.6875,-0.046875,0.171875,walk_mod
2016-04-13 10:35:16.527,-0.640625,0.0,0.1875,walk_mod
2016-04-13 10:35:16.537,-0.609375,0.078125,0.203125,walk_mod
2016-04-13 10:35:16.547,-0.609375,0.109375,0.171875,walk_mod
2016-04-13 10:35:16.557,-0.640625,0.09375,0.140625,walk_mod
2016-04-13 10:35:16.567,-0.6875,0.109375,0.0625,walk_mod
2016-04-13 10:35:16.576,-0.75,0.125,0.015625,walk_mod
2016-04-13 10:35:16.586,-0.78125,0.125,0.0,walk_mod
2016-04-13 10:35:16.596,-0.84375,0.078125,-0.046875,walk_mod
2016-04-13 10:35:16.606,-0.90625,0.015625,-0.109375,walk_mod
2016-04-13 10:35:16.616,-0.953125,-0.015625,-0.125,walk_mod
2016-04-13 10:35:16.626,-0.96875,-0.015625,-0.140625,walk_mod
2016-04-13 10:35:16.636,-1.0,0.0,-0.15625,walk_mod
2016-04-13 10:35:16.646,-1.0,0.03125,-0.171875,walk_mod
2016-04-13 10:35:16.656,-1.03125,0.015625,-0.203125,walk_mod
2016-04-13 10:35:16.666,-1.0625,-0.0625,-0.265625,walk_mod
2016-04-13 10:35:16.676,-1.109375,-0.125,-0.328125,walk_mod
2016-04-13 10:35:16.686,-1.140625,-0.203125,-0.390625,walk_mod
2016-04-13 10:35:16.695,-1.15625,-0.25,-0.46875,walk_mod
2016-04-13 10:35:16.705,-1.171875,-0.328125,-0.53125,walk_mod
2016-04-13 10:35:16.715,-1.15625,-0.4375,-0.53125,walk_mod
2016-04-13 10:35:16.725,-1.15625,-0.484375,-0.5,walk_mod
2016-04-13 10:35:16.735,-1.15625,-0.5,-0.4375,walk_mod
2016-04-13 10:35:16.745,-1.15625,-0.515625,-0.359375,walk_mod
2016-04-13 10:35:16.755,-1.125,-0.46875,-0.265625,walk_mod
2016-04-13 10:35:16.765,-1.078125,-0.40625,-0.1875,walk_mod
2016-04-13 10:35:16.775,-1.078125,-0.328125,-0.0625,walk_mod
2016-04-13 10:35:16.785,-1.109375,-0.265625,0.09375,walk_mod
2016-04-13 10:35:16.795,-1.15625,-0.265625,0.25,walk_mod
2016-04-13 10:35:16.805,-1.15625,-0.28125,0.484375,walk_mod
2016-04-13 10:35:16.815,-1.140625,-0.203125,0.578125,walk_mod
2016-04-13 10:35:16.824,-1.171875,0.015625,0.4375,walk_mod
2016-04-13 10:35:16.834,-1.1875,0.140625,0.15625,walk_mod
2016-04-13 10:35:16.844,-1.109375,0.140625,-0.078125,walk_mod
2016-04-13 10:35:16.854,-0.96875,0.15625,-0.265625,walk_mod
2016-04-13 10:35:16.864,-0.859375,0.328125,-0.46875,walk_mod
2016-04-13 10:35:16.874,-0.78125,0.5,-0.453125,walk_mod
2016-04-13 10:35:16.884,-0.65625,0.53125,-0.09375,walk_mod
2016-04-13 10:35:16.894,-0.515625,0.40625,0.390625,walk_mod
2016-04-13 10:35:16.904,-0.5,0.25,0.703125,walk_mod
2016-04-13 10:35:16.914,-0.65625,0.046875,0.796875,walk_mod
2016-04-13 10:35:16.924,-0.859375,-0.25,0.71875,walk_mod
2016-04-13 10:35:16.934,-1.0625,-0.65625,0.5,walk_mod
2016-04-13 10:35:16.943,-1.234375,-1.0,0.296875,walk_mod
2016-04-13 10:35:16.953,-1.3125,-1.09375,0.171875,walk_mod
2016-04-13 10:35:16.963,-1.234375,-0.875,0.21875,walk_mod
2016-04-13 10:35:16.973,-1.0625,-0.5,0.328125,walk_mod
2016-04-13 10:35:16.983,-0.96875,-0.265625,0.390625,walk_mod
2016-04-13 10:35:16.993,-0.953125,-0.1875,0.34375,walk_mod
2016-04-13 10:35:17.003,-0.984375,-0.1875,0.21875,walk_mod
2016-04-13 10:35:17.013,-1.0,-0.1875,0.140625,walk_mod
2016-04-13 10:35:17.023,-0.984375,-0.140625,0.125,walk_mod
2016-04-13 10:35:17.033,-0.96875,-0.09375,0.125,walk_mod
2016-04-13 10:35:17.043,-0.984375,-0.078125,0.09375,walk_mod
2016-04-13 10:35:17.052,-1.0,-0.03125,0.046875,walk_mod
2016-04-13 10:35:17.062,-1.0,0.0,0.0625,walk_mod
2016-04-13 10:35:17.072,-0.984375,0.03125,0.078125,walk_mod
2016-04-13 10:35:17.082,-0.953125,0.03125,0.109375,walk_mod
2016-04-13 10:35:17.092,-0.9375,0.015625,0.125,walk_mod
2016-04-13 10:35:17.102,-0.921875,-0.03125,0.15625,walk_mod
2016-04-13 10:35:17.112,-0.90625,-0.09375,0.1875,walk_mod
2016-04-13 10:35:17.122,-0.890625,-0.1875,0.25,walk_mod
2016-04-13 10:35:17.132,-0.890625,-0.25,0.3125,walk_mod
2016-04-13 10:35:17.142,-0.90625,-0.265625,0.328125,walk_mod
