time,x,y,z,class
2016-04-27 13:44:18.505,-0.984375,0.03125,-0.203125,standing
2016-04-27 13:44:18.515,-0.984375,0.03125,-0.21875,standing
2016-04-27 13:44:18.525,-0.984375,0.03125,-0.203125,standing
2016-04-27 13:44:18.535,-0.984375,0.015625,-0.203125,standing
2016-04-27 13:44:18.545,-0.984375,0.03125,-0.203125,standing
2016-04-27 13:44:18.555,-0.984375,0.015625,-0.1875,standing
2016-04-27 13:44:18.565,-0.984375,0.015625,-0.1875,standing
2016-04-27 13:44:18.575,-0.984375,0.015625,-0.1875,standing
2016-04-27 13:44:18.585,-0.984375,0.0,-0.1875,standing
2016-04-27 13:44:18.595,-1.0,0.015625,-0.1875,standing
2016-04-27 13:44:18.604,-1.0,0.0,-0.1875,standing
2016-04-27 13:44:18.614,-1.0,0.0,-0.1875,standing
2016-04-27 13:44:18.624,-1.0,0.0,-0.1875,standing
2016-04-27 13:44:18.634,-0.984375,0.0,-0.1875,standing
2016-04-27 13:44:18.644,-0.984375,0.015625,-0.1875,standing
2016-04-27 13:44:18.654,-0.984375,0.015625,-0.1875,standing
2016-04-27 13:44:18.664,-0.984375,0.015625,-0.1875,standing
2016-04-27 13:44:18.674,-0.984375,0.03125,-0.1875,standing
2016-04-27 13:44:18.684,-0.984375,0.03125,-0.1875,standing
2016-04-27 13:44:18.694,-0.984375,0.03125,-0.1875,standing
2016-04-27 13:44:18.704,-0.984375,0.03125,-0.203125,standing
2016-04-27 13:44:18.714,-0.984375,0.03125,-0.203125,standing
2016-04-27 13:44:18.723,-0.984375,0.015625,-0.203125,standing
2016-04-27 13:44:18.733,-0.984375,0.015625,-0.203125,standing
2016-04-27 13:44:18.743,-0.984375,0.015625,-0.1875,standing
2016-04-27 13:44:18.753,-0.984375,0.015625,-0.1875,standing
2016-04-27 13:44:18.763,-0.984375,0.0,-0.1875,standing
2016-04-27 13:44:18.773,-0.984375,0.0,-0.1875,standing
2016-04-27 13:44:18.783,-0.984375,0.0,-0.1875,standing
2016-04-27 13:44:18.793,-0.984375,0.0,-0.1875,standing
2016-04-27 13:44:18.803,-0.984375,0.0,-0.1875,standing
2016-04-27 13:44:18.813,-0.984375,0.0,-0.1875,standing
2016-04-27 13:44:18.823,-0.984375,0.0,-0.1875,standing
2016-04-27 13:44:18.833,-0.984375,0.015625,-0.1875,standing
2016-04-27 13:44:18.843,-0.984375,0.015625,-0.1875,standing
2016-04-27 13:44:18.852,-0.984375,0.015625,-0.1875,standing
2016-04-27 13:44:18.862,-0.984375,0.015625,-0.1875,standing
2016-04-27 13:44:18.872,-1.0,0.015625,-0.1875,standing
2016-04-27 13:44:18.882,-1.0,0.015625,-0.1875,standing
2016-04-27 13:44:18.892,-0.984375,0.015625,-0.171875,standing
2016-04-27 13:44:18.902,-0.984375,0.015625,-0.171875,standing
2016-04-27 13:44:18.912,-0.984375,0.015625,-0.1875,standing
2016-04-27 13:44:18.922,-0.984375,0.015625,-0.1875,standing
2016-04-27 13:44:18.932,-0.984375,0.015625,-0.1875,standing
2016-04-27 13:44:18.942,-0.984375,0.015625,-0.1875,standing
2016-04-27 13:44:18.952,-1.0,0.015625,-0.1875,standing
2016-04-27 13:44:18.961,-1.0,0.015625,-0.1875,standing
2016-04-27 13:44:18.971,-1.0,0.0,-0.1875,standing
2016-04-27 13:44:18.981,-1.0,0.0,-0.203125,standing
2016-04-27 13:44:18.991,-1.0,0.0,-0.1875,standing
2016-04-27 13:44:19.001,-1.0,0.0,-0.1875,standing
2016-04-27 13:44:19.011,-0.984375,0.0,-0.1875,standing
2016-04-27 13:44:19.021,-0.984375,0.0,-0.1875,standing
2016-04-27 13:44:19.031,-0.984375,0.0,-0.203125,standing
2016-04-27 13:44:19.041,-0.984375,0.0,-0.203125,standing
2016-04-27 13:44:19.051,-0.984375,0.0,-0.203125,standing
2016-04-27 13:44:19.061,-0.984375,0.0,-0.203125,standing
2016-04-27 13:44:19.071,-0.984375,0.015625,-0.21875,standing
2016-04-27 13:44:19.080,-0.984375,0.015625,-0.21875,standing
2016-04-27 13:44:19.090,-0.984375,0.015625,-0.21875,standing
2016-04-27 13:44:19.100,-1.0,0.03125,-0.203125,standing
2016-04-27 13:44:19.110,-1.0,0.03125,-0.203125,standing
2016-04-27 13:44:19.120,-0.984375,0.015625,-0.21875,standing
2016-04-27 13:44:19.130,-0.984375,0.015625,-0.21875,standing
2016-04-27 13:44:19.140,-0.984375,0.0,-0.203125,standing
2016-04-27 13:44:19.150,-0.984375,0.0,-0.203125,standing
2016-04-27 13:44:19.160,-0.96875,0.0,-0.203125,standing
2016-04-27 13:44:19.170,-0.984375,0.0,-0.203125,standing
2016-04-27 13:44:19.180,-0.984375,0.0,-0.203125,standing
2016-04-27 13:44:19.190,-0.984375,0.015625,-0.203125,standing
2016-04-27 13:44:19.200,-1.0,0.015625,-0.203125,standing
2016-04-27 13:44:19.209,-1.0,0.015625,-0.203125,standing
2016-04-27 13:44:19.219,-1.0,0.015625,-0.203125,standing
2016-04-27 13:44:19.229,-0.984375,0.015625,-0.203125,standing
2016-04-27 13:44:19.239,-0.984375,0.0,-0.203125,standing
2016-04-27 13:44:19.249,-0.984375,0.0,-0.203125,standing
2016-04-27 13:44:19.259,-0.984375,0.0,-0.203125,standing
2016-04-27 13:44:19.269,-0.96875,0.0,-0.203125,standing
2016-04-27 13:44:19.279,-0.984375,0.015625,-0.203125,standing
2016-04-27 13:44:19.289,-0.984375,0.015625,-0.203125,standing
2016-04-27 13:44:19.299,-1.0,0.015625,-0.21875,standing
2016-04-27 13:44:19.309,-1.0,0.015625,-0.203125,standing
2016-04-27 13:44:19.319,-1.0,0.015625,-0.203125,standing
2016-04-27 13:44:19.328,-0.984375,0.015625,-0.203125,standing
2016-04-27 13:44:19.338,-0.984375,0.015625,-0.203125,standing
2016-04-27 13:44:19.348,-0.984375,0.015625,-0.203125,standing
2016-04-27 13:44:19.358,-0.984375,0.0,-0.203125,standing
2016-04-27 13:44:19.368,-0.984375,0.0,-0.203125,standing
2016-04-27 13:44:19.378,-0.984375,0.0,-0.203125,standing
2016-04-27 13:44:19.388,-0.984375,0.0,-0.203125,standing
2016-04-27 13:44:19.398,-0.984375,0.0,-0.203125,standing
2016-04-27 13:44:19.408,-0.984375,0.015625,-0.203125,standing
2016-04-27 13:44:19.418,-0.984375,0.015625,-0.21875,standing
2016-04-27 13:44:19.428,-0.984375,0.03125,-0.203125,standing
2016-04-27 13:44:19.437,-0.984375,0.03125,-0.21875,standing
2016-04-27 13:44:19.447,-0.984375,0.015625,-0.21875,standing
2016-04-27 13:44:19.457,-0.984375,0.015625,-0.21875,standing
2016-04-27 13:44:19.467,-0.984375,0.015625,-0.203125,standing
2016-04-27 13:44:19.477,-0.984375,0.0,-0.203125,standing
2016-04-27 13:44:19.487,-0.984375,0.0,-0.203125,standing
2016-04-27 13:44:19.497,-0.984375,0.0,-0.203125,standing
2016-04-27 13:44:19.507,-0.984375,0.0,-0.203125,standing
2016-04-27 13:44:19.517,-0.984375,0.0,-0.203125,standing
2016-04-27 13:44:19.527,-0.984375,0.015625,-0.203125,standing
2016-04-27 13:44:19.537,-0.984375,0.015625,-0.1875,standing
2016-04-27 13:44:19.547,-0.984375,0.015625,-0.203125,standing
2016-04-27 13:44:19.556,-0.984375,0.03125,-0.203125,standing
2016-04-27 13:44:19.566,-0.984375,0.03125,-0.203125,standing
2016-04-27 13:44:19.576,-0.984375,0.015625,-0.203125,standing
2016-04-27 13:44:19.586,-0.984375,0.015625,-0.203125,standing
2016-04-27 13:44:19.596,-0.984375,0.015625,-0.203125,standing
2016-04-27 13:44:19.606,-0.984375,0.015625,-0.1875,standing
2016-04-27 13:44:19.616,-0.984375,0.015625,-0.203125,standing
2016-04-27 13:44:19.626,-0.984375,0.015625,-0.1875,standing
2016-04-27 13:44:19.636,-0.984375,0.0,-0.203125,standing
2016-04-27 13:44:19.646,-0.984375,0.0,-0.203125,standing
2016-04-27 13:44:19.656,-0.984375,0.015625,-0.203125,standing
2016-04-27 13:44:19.666,-0.984375,0.015625,-0.203125,standing
2016-04-27 13:44:19.676,-0.984375,0.015625,-0.203125,standing
2016-04-27 13:44:19.685,-0.984375,0.015625,-0.203125,standing
2016-04-27 13:44:19.695,-0.984375,0.015625,-0.203125,standing
2016-04-27 13:44:19.705,-0.984375,0.015625,-0.203125,standing
2016-04-27 13:44:19.715,-0.984375,0.015625,-0.203125,standing
2016-04-27 13:44:19.725,-0.984375,0.015625,-0.203125,standing
2016-04-27 13:44:19.735,-0.984375,0.015625,-0.203125,standing
2016-04-27 13:44:19.745,-0.984375,0.015625,-0.21875,standing
2016-04-27 13:44:19.755,-0.96875,0.015625,-0.203125,standing
2016-04-27 13:44:19.765,-0.984375,0.015625,-0.203125,standing
2016-04-27 13:44:19.775,-0.984375,0.015625,-0.203125,standing
2016-04-27 13:44:19.785,-0.984375,0.015625,-0.203125,standing
2016-04-27 13:44:19.795,-0.984375,0.015625,-0.203125,standing
2016-04-27 13:44:19.804,-0.984375,0.0,-0.203125,standing
2016-04-27 13:44:19.814,-0.984375,0.0,-0.203125,standing
2016-04-27 13:44:19.824,-0.984375,0.0,-0.203125,standing
2016-04-27 13:44:19.834,-0.984375,0.0,-0.203125,standing
2016-04-27 13:44:19.844,-0.984375,0.0,-0.203125,standing
2016-04-27 13:44:19.854,-0.984375,0.015625,-0.203125,standing
2016-04-27 13:44:19.864,-0.984375,0.0,-0.203125,standing
2016-04-27 13:44:19.874,-0.984375,0.0,-0.21875,standing
2016-04-27 13:44:19.884,-0.984375,0.0,-0.203125,standing
2016-04-27 13:44:19.894,-0.984375,0.015625,-0.203125,standing
2016-04-27 13:44:19.904,-0.984375,0.015625,-0.203125,standing
2016-04-27 13:44:19.913,-0.984375,0.0,-0.203125,standing
2016-04-27 13:44:19.923,-0.984375,0.015625,-0.203125,standing
2016-04-27 13:44:19.933,-0.984375,0.015625,-0.203125,standing
2016-04-27 13:44:19.943,-0.984375,0.015625,-0.203125,standing
2016-04-27 13:44:19.953,-0.984375,0.015625,-0.203125,standing
2016-04-27 13:44:19.963,-0.984375,0.015625,-0.203125,standing
2016-04-27 13:44:19.973,-0.984375,0.015625,-0.203125,standing
2016-04-27 13:44:19.983,-0.984375,0.015625,-0.203125,standing
2016-04-27 13:44:19.993,-0.984375,0.0,-0.203125,standing
2016-04-27 13:44:20.003,-0.984375,0.015625,-0.203125,standing
2016-04-27 13:44:20.013,-0.984375,0.015625,-0.203125,standing
2016-04-27 13:44:20.023,-0.984375,0.0,-0.203125,standing
2016-04-27 13:44:20.033,-0.984375,0.015625,-0.203125,standing
2016-04-27 13:44:20.042,-0.984375,0.015625,-0.203125,standing
2016-04-27 13:44:20.052,-1.0,0.015625,-0.203125,standing
2016-04-27 13:44:20.062,-0.984375,0.015625,-0.203125,standing
2016-04-27 13:44:20.072,-0.984375,0.015625,-0.203125,standing
2016-04-27 13:44:20.082,-0.984375,0.015625,-0.203125,standing
