time,x,y,z,class
2016-04-22 13:45:02.584,-1.0,-0.09375,0.03125,standing
2016-04-22 13:45:02.595,-1.0,-0.09375,0.03125,standing
2016-04-22 13:45:02.605,-1.015625,-0.09375,0.03125,standing
2016-04-22 13:45:02.615,-1.0,-0.09375,0.03125,standing
2016-04-22 13:45:02.625,-1.0,-0.078125,0.03125,standing
2016-04-22 13:45:02.636,-1.015625,-0.078125,0.03125,standing
2016-04-22 13:45:02.646,-1.0,-0.078125,0.03125,standing
2016-04-22 13:45:02.657,-1.0,-0.078125,0.03125,standing
2016-04-22 13:45:02.667,-1.0,-0.078125,0.046875,standing
2016-04-22 13:45:02.677,-1.0,-0.078125,0.046875,standing
2016-04-22 13:45:02.687,-1.0,-0.0625,0.046875,standing
2016-04-22 13:45:02.698,-1.0,-0.0625,0.046875,standing
2016-04-22 13:45:02.708,-1.015625,-0.0625,0.046875,standing
2016-04-22 13:45:02.719,-1.015625,-0.046875,0.046875,standing
2016-04-22 13:45:02.729,-1.015625,-0.046875,0.03125,standing
2016-04-22 13:45:02.739,-1.015625,-0.0625,0.03125,standing
2016-04-22 13:45:02.750,-1.015625,-0.0625,0.015625,standing
2016-04-22 13:45:02.760,-1.015625,-0.0625,0.015625,standing
2016-04-22 13:45:02.770,-1.015625,-0.0625,0.015625,standing
2016-04-22 13:45:02.780,-1.015625,-0.0625,0.03125,standing
2016-04-22 13:45:02.790,-1.0,-0.0625,0.015625,standing
2016-04-22 13:45:02.801,-1.0,-0.0625,0.03125,standing
2016-04-22 13:45:02.811,-1.0,-0.0625,0.046875,standing
2016-04-22 13:45:02.821,-1.0,-0.0625,0.046875,standing
2016-04-22 13:45:02.832,-1.015625,-0.0625,0.046875,standing
2016-04-22 13:45:02.842,-1.0,-0.0625,0.03125,standing
2016-04-22 13:45:02.852,-1.015625,-0.0625,0.03125,standing
2016-04-22 13:45:02.862,-1.015625,-0.0625,0.015625,standing
2016-04-22 13:45:02.872,-1.0,-0.0625,0.015625,standing
2016-04-22 13:45:02.883,-1.0,-0.0625,0.015625,standing
2016-04-22 13:45:02.893,-1.015625,-0.0625,0.015625,standing
2016-04-22 13:45:02.903,-1.015625,-0.0625,0.015625,standing
2016-04-22 13:45:02.914,-1.015625,-0.0625,0.015625,standing
2016-04-22 13:45:02.924,-1.0,-0.0625,0.015625,standing
2016-04-22 13:45:02.934,-1.0,-0.0625,0.015625,standing
2016-04-22 13:45:02.944,-1.0,-0.046875,0.015625,standing
2016-04-22 13:45:02.954,-1.0,-0.0625,0.015625,standing
2016-04-22 13:45:02.965,-1.015625,-0.0625,0.015625,standing
2016-04-22 13:45:02.975,-1.015625,-0.0625,0.015625,standing
2016-04-22 13:45:02.985,-1.015625,-0.0625,0.015625,standing
2016-04-22 13:45:02.996,-1.0,-0.0625,0.03125,standing
2016-04-22 13:45:03.006,-1.0,-0.0625,0.03125,standing
2016-04-22 13:45:03.016,-1.0,-0.0625,0.046875,standing
2016-04-22 13:45:03.026,-1.0,-0.0625,0.03125,standing
2016-04-22 13:45:03.036,-1.0,-0.0625,0.03125,standing
2016-04-22 13:45:03.047,-1.0,-0.0625,0.015625,standing
2016-04-22 13:45:03.057,-1.0,-0.0625,0.015625,standing
2016-04-22 13:45:03.067,-1.0,-0.0625,0.0,standing
2016-04-22 13:45:03.078,-1.0,-0.0625,0.0,standing
2016-04-22 13:45:03.088,-1.015625,-0.078125,0.0,standing
2016-04-22 13:45:03.098,-1.0,-0.078125,0.015625,standing
2016-04-22 13:45:03.108,-1.0,-0.078125,0.015625,standing
2016-04-22 13:45:03.118,-1.0,-0.078125,0.03125,standing
2016-04-22 13:45:03.129,-1.0,-0.078125,0.03125,standing
2016-04-22 13:45:03.139,-1.015625,-0.078125,0.015625,standing
2016-04-22 13:45:03.149,-1.015625,-0.078125,0.03125,standing
2016-04-22 13:45:03.160,-1.015625,-0.078125,0.03125,standing
2016-04-22 13:45:03.170,-1.0,-0.078125,0.03125,standing
2016-04-22 13:45:03.180,-1.0,-0.078125,0.03125,standing
2016-04-22 13:45:03.190,-1.0,-0.078125,0.015625,standing
2016-04-22 13:45:03.200,-1.0,-0.078125,0.015625,standing
2016-04-22 13:45:03.211,-1.0,-0.078125,0.03125,standing
2016-04-22 13:45:03.221,-1.015625,-0.0625,0.015625,standing
2016-04-22 13:45:03.231,-1.015625,-0.0625,0.015625,standing
2016-04-22 13:45:03.242,-1.0,-0.046875,0.015625,standing
2016-04-22 13:45:03.252,-1.0,-0.0625,0.015625,standing
2016-04-22 13:45:03.262,-1.0,-0.0625,0.015625,standing
2016-04-22 13:45:03.272,-1.015625,-0.0625,0.03125,standing
2016-04-22 13:45:03.283,-1.015625,-0.078125,0.046875,standing
2016-04-22 13:45:03.293,-1.0,-0.078125,0.046875,standing
2016-04-22 13:45:03.303,-1.0,-0.078125,0.046875,standing
2016-04-22 13:45:03.313,-1.0,-0.078125,0.046875,standing
2016-04-22 13:45:03.324,-1.0,-0.078125,0.046875,standing
2016-04-22 13:45:03.334,-1.015625,-0.078125,0.03125,standing
2016-04-22 13:45:03.344,-1.015625,-0.078125,0.03125,standing
2016-04-22 13:45:03.354,-1.015625,-0.078125,0.03125,standing
2016-04-22 13:45:03.365,-1.0,-0.0625,0.03125,standing
2016-04-22 13:45:03.375,-1.0,-0.0625,0.015625,standing
2016-04-22 13:45:03.385,-1.0,-0.0625,0.03125,standing
2016-04-22 13:45:03.395,-1.0,-0.0625,0.015625,standing
2016-04-22 13:45:03.405,-1.0,-0.0625,0.015625,standing
2016-04-22 13:45:03.416,-1.0,-0.0625,0.015625,standing
2016-04-22 13:45:03.426,-1.0,-0.0625,0.03125,standing
2016-04-22 13:45:03.436,-1.0,-0.0625,0.03125,standing
2016-04-22 13:45:03.447,-1.0,-0.0625,0.03125,standing
2016-04-22 13:45:03.457,-1.0,-0.078125,0.03125,standing
2016-04-22 13:45:03.467,-1.0,-0.09375,0.03125,standing
2016-04-22 13:45:03.477,-1.0,-0.09375,0.03125,standing
2016-04-22 13:45:03.487,-1.0,-0.09375,0.03125,standing
2016-04-22 13:45:03.498,-1.0,-0.09375,0.03125,standing
2016-04-22 13:45:03.508,-1.0,-0.09375,0.03125,standing
2016-04-22 13:45:03.518,-1.0,-0.09375,0.03125,standing
2016-04-22 13:45:03.529,-1.0,-0.078125,0.03125,standing
2016-04-22 13:45:03.539,-1.0,-0.078125,0.03125,standing
2016-04-22 13:45:03.549,-1.0,-0.078125,0.03125,standing
2016-04-22 13:45:03.559,-1.015625,-0.0625,0.03125,standing
2016-04-22 13:45:03.569,-1.015625,-0.0625,0.03125,standing
2016-04-22 13:45:03.580,-1.015625,-0.0625,0.03125,standing
2016-04-22 13:45:03.590,-1.015625,-0.0625,0.015625,standing
2016-04-22 13:45:03.600,-1.0,-0.0625,0.03125,standing
2016-04-22 13:45:03.611,-1.015625,-0.0625,0.03125,standing
2016-04-22 13:45:03.621,-1.0,-0.0625,0.03125,standing
2016-04-22 13:45:03.631,-1.0,-0.0625,0.03125,standing
2016-04-22 13:45:03.641,-1.0,-0.046875,0.015625,standing
2016-04-22 13:45:03.651,-1.0,-0.0625,0.015625,standing
2016-04-22 13:45:03.662,-1.0,-0.0625,0.015625,standing
2016-04-22 13:45:03.672,-1.0,-0.078125,0.015625,standing
2016-04-22 13:45:03.682,-1.0,-0.078125,0.015625,standing
2016-04-22 13:45:03.693,-1.015625,-0.078125,0.03125,standing
2016-04-22 13:45:03.703,-1.015625,-0.078125,0.03125,standing
2016-04-22 13:45:03.713,-1.015625,-0.078125,0.03125,standing
2016-04-22 13:45:03.723,-1.0,-0.078125,0.015625,standing
2016-04-22 13:45:03.733,-1.0,-0.09375,0.03125,standing
2016-04-22 13:45:03.744,-1.0,-0.09375,0.03125,standing
2016-04-22 13:45:03.754,-1.0,-0.078125,0.03125,standing
2016-04-22 13:45:03.764,-1.0,-0.078125,0.015625,standing
2016-04-22 13:45:03.775,-1.0,-0.078125,0.03125,standing
2016-04-22 13:45:03.785,-1.0,-0.0625,0.03125,standing
2016-04-22 13:45:03.795,-1.015625,-0.0625,0.03125,standing
2016-04-22 13:45:03.805,-1.0,-0.0625,0.03125,standing
2016-04-22 13:45:03.816,-1.0,-0.0625,0.03125,standing
2016-04-22 13:45:03.826,-1.0,-0.0625,0.03125,standing
