time,x,y,z,class
2016-05-06 13:17:12.745,-1.0,0.0,0.140625,standing
2016-05-06 13:17:12.755,-0.984375,0.0,0.140625,standing
2016-05-06 13:17:12.765,-0.984375,0.0,0.15625,standing
2016-05-06 13:17:12.776,-0.984375,0.0,0.15625,standing
2016-05-06 13:17:12.786,-0.984375,0.0,0.171875,standing
2016-05-06 13:17:12.796,-0.984375,-0.015625,0.171875,standing
2016-05-06 13:17:12.806,-0.984375,-0.03125,0.15625,standing
2016-05-06 13:17:12.816,-1.0,-0.046875,0.140625,standing
2016-05-06 13:17:12.826,-1.0,-0.046875,0.125,standing
2016-05-06 13:17:12.836,-0.984375,-0.0625,0.125,standing
2016-05-06 13:17:12.847,-0.984375,-0.046875,0.125,standing
2016-05-06 13:17:12.857,-1.0,-0.046875,0.125,standing
2016-05-06 13:17:12.867,-1.0,-0.046875,0.125,standing
2016-05-06 13:17:12.877,-1.015625,-0.046875,0.125,standing
2016-05-06 13:17:12.887,-1.03125,-0.046875,0.109375,standing
2016-05-06 13:17:12.897,-1.015625,-0.046875,0.09375,standing
2016-05-06 13:17:12.908,-1.015625,-0.046875,0.09375,standing
2016-05-06 13:17:12.918,-1.015625,-0.046875,0.109375,standing
2016-05-06 13:17:12.928,-1.015625,-0.03125,0.125,standing
2016-05-06 13:17:12.938,-1.0,0.0,0.125,standing
2016-05-06 13:17:12.948,-1.0,0.015625,0.109375,standing
2016-05-06 13:17:12.958,-1.0,0.03125,0.125,standing
2016-05-06 13:17:12.969,-1.0,0.03125,0.15625,standing
2016-05-06 13:17:12.979,-1.0,0.0,0.171875,standing
2016-05-06 13:17:12.989,-1.015625,-0.03125,0.203125,standing
2016-05-06 13:17:12.999,-1.015625,-0.046875,0.1875,standing
2016-05-06 13:17:13.009,-1.0,-0.046875,0.1875,standing
2016-05-06 13:17:13.020,-0.984375,-0.03125,0.1875,standing
2016-05-06 13:17:13.030,-0.984375,-0.03125,0.203125,standing
2016-05-06 13:17:13.040,-0.984375,-0.046875,0.234375,standing
2016-05-06 13:17:13.050,-0.984375,-0.078125,0.234375,standing
2016-05-06 13:17:13.060,-0.984375,-0.0625,0.21875,standing
2016-05-06 13:17:13.070,-0.96875,-0.015625,0.21875,standing
2016-05-06 13:17:13.081,-0.953125,0.046875,0.203125,standing
2016-05-06 13:17:13.091,-0.9375,0.125,0.1875,standing
2016-05-06 13:17:13.101,-0.9375,0.1875,0.1875,standing
2016-05-06 13:17:13.111,-0.953125,0.234375,0.1875,standing
2016-05-06 13:17:13.121,-0.953125,0.25,0.15625,standing
2016-05-06 13:17:13.131,-0.984375,0.25,0.15625,standing
2016-05-06 13:17:13.142,-0.984375,0.21875,0.140625,standing
2016-05-06 13:17:13.152,-1.0,0.1875,0.140625,standing
2016-05-06 13:17:13.162,-1.0,0.15625,0.15625,standing
2016-05-06 13:17:13.172,-1.015625,0.125,0.15625,standing
2016-05-06 13:17:13.182,-1.015625,0.09375,0.171875,standing
2016-05-06 13:17:13.192,-1.0,0.09375,0.1875,standing
2016-05-06 13:17:13.203,-1.0,0.109375,0.1875,standing
2016-05-06 13:17:13.213,-1.0,0.125,0.1875,standing
2016-05-06 13:17:13.223,-1.0,0.125,0.203125,standing
