time,x,y,z,class
2016-04-28 14:00:25.913,-0.96875,-0.046875,0.015625,standing
2016-04-28 14:00:25.923,-1.0,-0.03125,0.0,standing
2016-04-28 14:00:25.933,-1.03125,-0.03125,-0.015625,standing
2016-04-28 14:00:25.944,-1.046875,-0.03125,-0.015625,standing
2016-04-28 14:00:25.954,-1.0625,-0.015625,0.0,standing
2016-04-28 14:00:25.964,-1.046875,0.0,0.015625,standing
2016-04-28 14:00:25.975,-1.046875,0.0,0.015625,standing
2016-04-28 14:00:25.985,-1.046875,0.0,0.03125,standing
2016-04-28 14:00:25.995,-1.03125,0.0,0.03125,standing
2016-04-28 14:00:26.006,-1.03125,0.0,0.03125,standing
2016-04-28 14:00:26.016,-1.015625,0.0,0.03125,standing
2016-04-28 14:00:26.026,-1.03125,0.015625,0.03125,standing
2016-04-28 14:00:26.037,-1.03125,0.0,0.03125,standing
2016-04-28 14:00:26.047,-1.03125,0.015625,0.03125,standing
2016-04-28 14:00:26.057,-1.046875,0.015625,0.03125,standing
2016-04-28 14:00:26.068,-1.046875,0.0,0.015625,standing
2016-04-28 14:00:26.078,-1.046875,0.0,0.015625,standing
2016-04-28 14:00:26.088,-1.046875,0.0,0.0,standing
2016-04-28 14:00:26.098,-1.046875,0.0,0.0,standing
2016-04-28 14:00:26.109,-1.0625,0.0,0.0,standing
2016-04-28 14:00:26.119,-1.046875,0.0,0.0,standing
2016-04-28 14:00:26.130,-1.046875,0.015625,0.0,standing
2016-04-28 14:00:26.140,-1.046875,0.03125,0.0,standing
2016-04-28 14:00:26.150,-1.046875,0.03125,0.0,standing
2016-04-28 14:00:26.160,-1.046875,0.046875,0.0,standing
2016-04-28 14:00:26.171,-1.046875,0.046875,0.0,standing
2016-04-28 14:00:26.181,-1.0625,0.046875,0.0,standing
2016-04-28 14:00:26.191,-1.078125,0.0625,0.0,standing
2016-04-28 14:00:26.202,-1.09375,0.09375,0.0,standing
2016-04-28 14:00:26.212,-1.09375,0.109375,0.015625,standing
2016-04-28 14:00:26.222,-1.078125,0.125,0.03125,standing
2016-04-28 14:00:26.233,-1.078125,0.125,0.03125,standing
2016-04-28 14:00:26.243,-1.0625,0.109375,0.03125,standing
2016-04-28 14:00:26.253,-1.046875,0.09375,0.015625,standing
2016-04-28 14:00:26.264,-1.0625,0.0625,-0.015625,standing
2016-04-28 14:00:26.274,-1.09375,0.046875,-0.078125,standing
2016-04-28 14:00:26.284,-1.078125,0.015625,-0.125,standing
2016-04-28 14:00:26.295,-1.0625,-0.015625,-0.171875,standing
2016-04-28 14:00:26.305,-1.0625,-0.0625,-0.21875,standing
2016-04-28 14:00:26.316,-1.0625,-0.078125,-0.21875,standing
2016-04-28 14:00:26.326,-1.0625,-0.125,-0.21875,standing
2016-04-28 14:00:26.336,-1.015625,-0.171875,-0.15625,standing
2016-04-28 14:00:26.347,-0.921875,-0.171875,-0.09375,standing
2016-04-28 14:00:26.357,-0.78125,-0.125,-0.109375,standing
2016-04-28 14:00:26.367,-0.640625,-0.015625,-0.078125,standing
2016-04-28 14:00:26.378,-0.53125,0.078125,0.0625,standing
2016-04-28 14:00:26.388,-0.53125,0.09375,0.15625,standing
2016-04-28 14:00:26.398,-0.5625,0.109375,0.171875,standing
2016-04-28 14:00:26.409,-0.6875,0.140625,0.140625,standing
2016-04-28 14:00:26.419,-0.859375,0.125,0.109375,standing
2016-04-28 14:00:26.429,-1.046875,0.0,0.015625,standing
2016-04-28 14:00:26.440,-1.21875,-0.21875,-0.125,standing
2016-04-28 14:00:26.450,-1.296875,-0.390625,-0.234375,standing
2016-04-28 14:00:26.460,-1.265625,-0.5,-0.265625,standing
2016-04-28 14:00:26.471,-1.1875,-0.5,-0.234375,standing
2016-04-28 14:00:26.481,-1.109375,-0.421875,-0.109375,standing
2016-04-28 14:00:26.491,-1.046875,-0.3125,-0.03125,standing
2016-04-28 14:00:26.502,-1.0,-0.21875,-0.03125,standing
2016-04-28 14:00:26.512,-1.015625,-0.140625,-0.078125,standing
2016-04-28 14:00:26.522,-1.015625,-0.046875,-0.109375,standing
2016-04-28 14:00:26.533,-1.03125,0.015625,-0.09375,standing
2016-04-28 14:00:26.543,-1.015625,0.0625,-0.0625,standing
2016-04-28 14:00:26.553,-0.984375,0.078125,-0.015625,standing
2016-04-28 14:00:26.563,-0.953125,0.09375,0.03125,standing
2016-04-28 14:00:26.574,-0.9375,0.109375,0.0625,standing
2016-04-28 14:00:26.584,-0.953125,0.125,0.046875,standing
2016-04-28 14:00:26.594,-0.984375,0.125,0.015625,standing
2016-04-28 14:00:26.605,-1.0,0.125,-0.015625,standing
2016-04-28 14:00:26.615,-1.015625,0.109375,-0.078125,standing
2016-04-28 14:00:26.625,-1.046875,0.09375,-0.09375,standing
2016-04-28 14:00:26.636,-1.046875,0.109375,-0.109375,standing
2016-04-28 14:00:26.646,-1.078125,0.125,-0.09375,standing
2016-04-28 14:00:26.656,-1.09375,0.125,-0.078125,standing
2016-04-28 14:00:26.667,-1.078125,0.125,-0.046875,standing
2016-04-28 14:00:26.677,-1.046875,0.109375,-0.0625,standing
2016-04-28 14:00:26.687,-1.046875,0.0625,-0.078125,standing
2016-04-28 14:00:26.698,-1.046875,0.015625,-0.078125,standing
2016-04-28 14:00:26.708,-1.03125,-0.046875,-0.078125,standing
2016-04-28 14:00:26.718,-1.015625,-0.078125,-0.0625,standing
2016-04-28 14:00:26.729,-1.015625,-0.078125,-0.03125,standing
2016-04-28 14:00:26.739,-1.0,-0.09375,0.0,standing
2016-04-28 14:00:26.750,-1.0,-0.09375,0.015625,standing
2016-04-28 14:00:26.760,-1.0,-0.078125,0.015625,standing
2016-04-28 14:00:26.770,-1.0,-0.078125,0.0,standing
2016-04-28 14:00:26.781,-1.0,-0.0625,0.0,standing
2016-04-28 14:00:26.791,-1.015625,-0.03125,-0.015625,standing
2016-04-28 14:00:26.801,-1.015625,-0.015625,-0.03125,standing
2016-04-28 14:00:26.812,-1.015625,0.03125,-0.03125,standing
2016-04-28 14:00:26.822,-1.03125,0.0625,-0.03125,standing
2016-04-28 14:00:26.832,-1.03125,0.078125,-0.015625,standing
2016-04-28 14:00:26.843,-1.015625,0.09375,0.0,standing
2016-04-28 14:00:26.853,-1.03125,0.109375,0.015625,standing
2016-04-28 14:00:26.863,-1.03125,0.109375,0.03125,standing
2016-04-28 14:00:26.874,-1.015625,0.09375,0.03125,standing
2016-04-28 14:00:26.884,-1.015625,0.09375,0.015625,standing
2016-04-28 14:00:26.894,-1.0,0.109375,0.015625,standing
2016-04-28 14:00:26.905,-1.0,0.09375,0.0,standing
2016-04-28 14:00:26.915,-1.0,0.09375,-0.015625,standing
2016-04-28 14:00:26.925,-1.0,0.09375,-0.015625,standing
2016-04-28 14:00:26.936,-1.015625,0.109375,-0.015625,standing
