time,x,y,z,class
2016-05-11 16:42:13.990,-1.015625,-0.109375,0.140625,standing
2016-05-11 16:42:14.000,-1.015625,-0.109375,0.140625,standing
2016-05-11 16:42:14.010,-1.015625,-0.109375,0.140625,standing
2016-05-11 16:42:14.020,-1.015625,-0.109375,0.125,standing
2016-05-11 16:42:14.030,-1.0,-0.109375,0.140625,standing
2016-05-11 16:42:14.040,-1.015625,-0.09375,0.140625,standing
2016-05-11 16:42:14.050,-1.015625,-0.09375,0.140625,standing
2016-05-11 16:42:14.060,-1.015625,-0.09375,0.140625,standing
2016-05-11 16:42:14.070,-1.015625,-0.09375,0.125,standing
2016-05-11 16:42:14.079,-1.015625,-0.109375,0.140625,standing
2016-05-11 16:42:14.089,-1.015625,-0.09375,0.140625,standing
2016-05-11 16:42:14.099,-1.015625,-0.109375,0.140625,standing
2016-05-11 16:42:14.109,-1.0,-0.109375,0.140625,standing
2016-05-11 16:42:14.119,-1.0,-0.109375,0.140625,standing
2016-05-11 16:42:14.129,-1.015625,-0.09375,0.140625,standing
2016-05-11 16:42:14.139,-1.015625,-0.09375,0.140625,standing
2016-05-11 16:42:14.149,-1.0,-0.09375,0.140625,standing
2016-05-11 16:42:14.159,-1.015625,-0.09375,0.140625,standing
2016-05-11 16:42:14.169,-1.015625,-0.09375,0.140625,standing
2016-05-11 16:42:14.179,-1.015625,-0.09375,0.140625,standing
2016-05-11 16:42:14.189,-1.015625,-0.09375,0.140625,standing
2016-05-11 16:42:14.199,-1.015625,-0.09375,0.140625,standing
2016-05-11 16:42:14.208,-1.015625,-0.09375,0.140625,standing
2016-05-11 16:42:14.218,-1.015625,-0.09375,0.140625,standing
2016-05-11 16:42:14.228,-1.015625,-0.09375,0.125,standing
2016-05-11 16:42:14.238,-1.015625,-0.09375,0.125,standing
2016-05-11 16:42:14.248,-1.0,-0.109375,0.140625,standing
2016-05-11 16:42:14.258,-1.015625,-0.109375,0.140625,standing
2016-05-11 16:42:14.268,-1.015625,-0.109375,0.140625,standing
2016-05-11 16:42:14.278,-1.015625,-0.09375,0.140625,standing
2016-05-11 16:42:14.288,-1.0,-0.109375,0.140625,standing
2016-05-11 16:42:14.298,-1.0,-0.09375,0.140625,standing
2016-05-11 16:42:14.308,-1.015625,-0.09375,0.140625,standing
2016-05-11 16:42:14.317,-1.0,-0.09375,0.125,standing
2016-05-11 16:42:14.327,-1.015625,-0.09375,0.140625,standing
2016-05-11 16:42:14.337,-1.015625,-0.09375,0.125,standing
2016-05-11 16:42:14.347,-1.015625,-0.09375,0.140625,standing
2016-05-11 16:42:14.357,-1.015625,-0.109375,0.140625,standing
2016-05-11 16:42:14.367,-1.015625,-0.109375,0.140625,standing
2016-05-11 16:42:14.377,-1.015625,-0.109375,0.140625,standing
2016-05-11 16:42:14.387,-1.015625,-0.09375,0.140625,standing
2016-05-11 16:42:14.397,-1.015625,-0.09375,0.140625,standing
2016-05-11 16:42:14.407,-1.0,-0.09375,0.140625,standing
2016-05-11 16:42:14.417,-1.015625,-0.109375,0.140625,standing
2016-05-11 16:42:14.427,-1.015625,-0.09375,0.140625,standing
2016-05-11 16:42:14.437,-1.015625,-0.09375,0.140625,standing
2016-05-11 16:42:14.446,-1.015625,-0.09375,0.140625,standing
2016-05-11 16:42:14.456,-1.0,-0.09375,0.140625,standing
2016-05-11 16:42:14.466,-1.015625,-0.09375,0.140625,standing
2016-05-11 16:42:14.476,-1.015625,-0.09375,0.125,standing
2016-05-11 16:42:14.486,-1.015625,-0.09375,0.125,standing
2016-05-11 16:42:14.496,-1.0,-0.09375,0.125,standing
2016-05-11 16:42:14.506,-1.015625,-0.09375,0.140625,standing
2016-05-11 16:42:14.516,-1.0,-0.09375,0.140625,standing
2016-05-11 16:42:14.526,-1.015625,-0.109375,0.140625,standing
2016-05-11 16:42:14.536,-1.015625,-0.109375,0.140625,standing
2016-05-11 16:42:14.546,-1.015625,-0.109375,0.140625,standing
2016-05-11 16:42:14.555,-1.015625,-0.109375,0.140625,standing
2016-05-11 16:42:14.565,-1.015625,-0.09375,0.140625,standing
2016-05-11 16:42:14.575,-1.0,-0.09375,0.140625,standing
2016-05-11 16:42:14.585,-1.015625,-0.09375,0.140625,standing
2016-05-11 16:42:14.595,-1.0,-0.09375,0.140625,standing
2016-05-11 16:42:14.605,-1.015625,-0.078125,0.140625,standing
2016-05-11 16:42:14.615,-1.015625,-0.09375,0.125,standing
2016-05-11 16:42:14.625,-1.015625,-0.09375,0.140625,standing
2016-05-11 16:42:14.635,-1.015625,-0.09375,0.140625,standing
2016-05-11 16:42:14.645,-1.0,-0.09375,0.140625,standing
2016-05-11 16:42:14.655,-1.0,-0.09375,0.140625,standing
2016-05-11 16:42:14.665,-1.015625,-0.109375,0.140625,standing
2016-05-11 16:42:14.675,-1.0,-0.109375,0.140625,standing
2016-05-11 16:42:14.684,-1.015625,-0.109375,0.140625,standing
2016-05-11 16:42:14.694,-1.015625,-0.109375,0.140625,standing
2016-05-11 16:42:14.704,-1.015625,-0.109375,0.140625,standing
2016-05-11 16:42:14.714,-1.015625,-0.09375,0.140625,standing
2016-05-11 16:42:14.724,-1.0,-0.09375,0.140625,standing
2016-05-11 16:42:14.734,-1.0,-0.09375,0.140625,standing
2016-05-11 16:42:14.744,-1.015625,-0.09375,0.140625,standing
