time,x,y,z,class
2016-04-20 10:03:20.943,-1.03125,-0.140625,0.171875,standing
2016-04-20 10:03:20.953,-1.0,-0.15625,0.1875,standing
2016-04-20 10:03:20.963,-1.0,-0.171875,0.1875,standing
2016-04-20 10:03:20.973,-0.984375,-0.1875,0.1875,standing
2016-04-20 10:03:20.983,-1.015625,-0.203125,0.171875,standing
2016-04-20 10:03:20.993,-1.046875,-0.203125,0.15625,standing
2016-04-20 10:03:21.003,-1.046875,-0.15625,0.171875,standing
2016-04-20 10:03:21.014,-1.03125,-0.078125,0.1875,standing
2016-04-20 10:03:21.024,-1.0,0.0,0.234375,standing
2016-04-20 10:03:21.034,-0.984375,0.078125,0.21875,standing
2016-04-20 10:03:21.044,-0.96875,0.15625,0.21875,standing
2016-04-20 10:03:21.054,-0.96875,0.1875,0.21875,standing
2016-04-20 10:03:21.065,-0.96875,0.171875,0.203125,standing
2016-04-20 10:03:21.075,-0.953125,0.125,0.203125,standing
2016-04-20 10:03:21.085,-0.953125,0.046875,0.21875,standing
2016-04-20 10:03:21.095,-0.953125,0.0,0.203125,standing
2016-04-20 10:03:21.105,-0.96875,-0.078125,0.1875,standing
2016-04-20 10:03:21.115,-0.984375,-0.09375,0.171875,standing
2016-04-20 10:03:21.125,-1.0,-0.09375,0.140625,standing
2016-04-20 10:03:21.136,-1.0,-0.078125,0.125,standing
2016-04-20 10:03:21.146,-1.0,-0.0625,0.125,standing
2016-04-20 10:03:21.156,-1.0,-0.046875,0.109375,standing
2016-04-20 10:03:21.166,-1.0,-0.03125,0.09375,standing
2016-04-20 10:03:21.176,-1.0,-0.03125,0.078125,standing
2016-04-20 10:03:21.187,-1.015625,-0.015625,0.046875,standing
2016-04-20 10:03:21.197,-1.015625,-0.015625,0.03125,standing
2016-04-20 10:03:21.207,-1.03125,-0.015625,0.03125,standing
2016-04-20 10:03:21.217,-1.015625,-0.03125,0.03125,standing
2016-04-20 10:03:21.227,-1.03125,-0.03125,0.03125,standing
2016-04-20 10:03:21.237,-1.015625,-0.03125,0.03125,standing
2016-04-20 10:03:21.248,-1.03125,-0.03125,0.0625,standing
2016-04-20 10:03:21.258,-1.03125,-0.015625,0.046875,standing
2016-04-20 10:03:21.268,-1.015625,-0.015625,0.0625,standing
2016-04-20 10:03:21.278,-1.03125,0.0,0.0625,standing
2016-04-20 10:03:21.288,-1.046875,0.0,0.0625,standing
2016-04-20 10:03:21.298,-1.03125,0.015625,0.046875,standing
2016-04-20 10:03:21.309,-1.03125,0.03125,0.03125,standing
2016-04-20 10:03:21.319,-1.03125,0.03125,0.015625,standing
2016-04-20 10:03:21.329,-1.03125,0.046875,0.015625,standing
2016-04-20 10:03:21.339,-1.03125,0.0625,0.03125,standing
2016-04-20 10:03:21.349,-1.03125,0.078125,0.015625,standing
2016-04-20 10:03:21.359,-1.015625,0.109375,0.03125,standing
2016-04-20 10:03:21.370,-1.015625,0.140625,0.03125,standing
2016-04-20 10:03:21.380,-1.015625,0.203125,0.015625,standing
2016-04-20 10:03:21.390,-1.015625,0.25,0.015625,standing
2016-04-20 10:03:21.400,-1.0,0.28125,0.0,standing
2016-04-20 10:03:21.410,-1.0,0.328125,0.0,standing
2016-04-20 10:03:21.420,-1.0,0.375,0.0,standing
2016-04-20 10:03:21.430,-0.984375,0.390625,0.0,standing
2016-04-20 10:03:21.441,-0.96875,0.375,0.015625,standing
2016-04-20 10:03:21.451,-0.96875,0.3125,0.03125,standing
2016-04-20 10:03:21.461,-0.96875,0.25,0.046875,standing
2016-04-20 10:03:21.471,-0.96875,0.1875,0.0625,standing
2016-04-20 10:03:21.481,-0.984375,0.125,0.078125,standing
2016-04-20 10:03:21.492,-0.984375,0.078125,0.09375,standing
2016-04-20 10:03:21.502,-1.0,0.046875,0.09375,standing
2016-04-20 10:03:21.512,-0.984375,0.03125,0.09375,standing
2016-04-20 10:03:21.522,-0.984375,0.0,0.078125,standing
2016-04-20 10:03:21.532,-0.984375,0.0,0.0625,standing
2016-04-20 10:03:21.542,-0.984375,-0.015625,0.046875,standing
2016-04-20 10:03:21.552,-0.984375,-0.03125,0.015625,standing
2016-04-20 10:03:21.563,-0.984375,-0.046875,0.0,standing
2016-04-20 10:03:21.573,-0.96875,-0.0625,-0.015625,standing
2016-04-20 10:03:21.583,-0.96875,-0.09375,-0.015625,standing
2016-04-20 10:03:21.593,-0.984375,-0.078125,-0.015625,standing
2016-04-20 10:03:21.603,-1.0,-0.03125,0.0,standing
2016-04-20 10:03:21.614,-1.015625,-0.015625,0.0,standing
2016-04-20 10:03:21.624,-1.03125,0.03125,0.015625,standing
2016-04-20 10:03:21.634,-1.046875,0.09375,0.015625,standing
2016-04-20 10:03:21.644,-1.046875,0.15625,-0.015625,standing
2016-04-20 10:03:21.654,-1.03125,0.203125,-0.0625,standing
2016-04-20 10:03:21.664,-1.015625,0.203125,-0.09375,standing
2016-04-20 10:03:21.674,-1.0,0.203125,-0.140625,standing
2016-04-20 10:03:21.685,-1.0,0.21875,-0.140625,standing
