time,x,y,z,class
2016-05-06 13:34:05.418,-0.671875,0.046875,-0.171875,jogging
2016-05-06 13:34:05.428,-0.5625,0.203125,-0.15625,jogging
2016-05-06 13:34:05.438,-0.46875,0.359375,-0.140625,jogging
2016-05-06 13:34:05.447,-0.46875,0.359375,-0.015625,jogging
2016-05-06 13:34:05.457,-0.578125,0.1875,0.03125,jogging
2016-05-06 13:34:05.467,-0.703125,-0.015625,0.109375,jogging
2016-05-06 13:34:05.477,-0.78125,-0.203125,0.296875,jogging
2016-05-06 13:34:05.487,-0.828125,-0.359375,0.515625,jogging
2016-05-06 13:34:05.497,-0.84375,-0.53125,0.625,jogging
2016-05-06 13:34:05.506,-0.90625,-0.609375,0.5625,jogging
2016-05-06 13:34:05.516,-1.0,-0.53125,0.359375,jogging
2016-05-06 13:34:05.526,-1.015625,-0.375,0.0625,jogging
2016-05-06 13:34:05.536,-0.953125,-0.140625,-0.171875,jogging
2016-05-06 13:34:05.546,-0.859375,0.15625,-0.25,jogging
2016-05-06 13:34:05.556,-0.8125,0.421875,-0.25,jogging
2016-05-06 13:34:05.566,-0.828125,0.5625,-0.1875,jogging
2016-05-06 13:34:05.575,-0.921875,0.5625,-0.125,jogging
2016-05-06 13:34:05.585,-1.046875,0.46875,-0.015625,jogging
2016-05-06 13:34:05.595,-1.09375,0.21875,0.1875,jogging
2016-05-06 13:34:05.605,-1.15625,-0.234375,0.328125,jogging
2016-05-06 13:34:05.615,-1.234375,-0.640625,0.40625,jogging
2016-05-06 13:34:05.625,-1.234375,-0.84375,0.25,jogging
2016-05-06 13:34:05.634,-1.234375,-0.890625,0.0,jogging
2016-05-06 13:34:05.644,-1.203125,-0.65625,-0.015625,jogging
2016-05-06 13:34:05.654,-1.234375,-0.421875,0.015625,jogging
2016-05-06 13:34:05.664,-1.28125,-0.21875,0.171875,jogging
2016-05-06 13:34:05.674,-1.328125,-0.171875,0.21875,jogging
2016-05-06 13:34:05.684,-1.359375,-0.28125,0.1875,jogging
2016-05-06 13:34:05.693,-1.296875,-0.421875,0.046875,jogging
2016-05-06 13:34:05.703,-1.296875,-0.5,-0.046875,jogging
2016-05-06 13:34:05.713,-1.28125,-0.515625,-0.109375,jogging
2016-05-06 13:34:05.723,-1.21875,-0.515625,-0.265625,jogging
2016-05-06 13:34:05.733,-1.09375,-0.40625,-0.3125,jogging
2016-05-06 13:34:05.743,-1.0,-0.25,-0.296875,jogging
2016-05-06 13:34:05.752,-0.9375,-0.09375,-0.125,jogging
2016-05-06 13:34:05.762,-0.953125,0.03125,-0.03125,jogging
2016-05-06 13:34:05.772,-1.15625,0.125,0.109375,jogging
2016-05-06 13:34:05.782,-1.46875,0.125,0.28125,jogging
2016-05-06 13:34:05.792,-1.65625,0.0625,0.4375,jogging
2016-05-06 13:34:05.802,-1.65625,0.0,0.5,jogging
2016-05-06 13:34:05.811,-1.609375,-0.0625,0.453125,jogging
2016-05-06 13:34:05.821,-1.609375,-0.140625,0.34375,jogging
2016-05-06 13:34:05.831,-1.59375,-0.1875,0.265625,jogging
2016-05-06 13:34:05.841,-1.671875,-0.21875,0.234375,jogging
2016-05-06 13:34:05.851,-1.78125,-0.21875,0.15625,jogging
2016-05-06 13:34:05.861,-1.875,-0.15625,0.078125,jogging
2016-05-06 13:34:05.870,-1.8125,-0.078125,0.03125,jogging
2016-05-06 13:34:05.880,-1.703125,0.03125,0.0625,jogging
2016-05-06 13:34:05.890,-1.609375,0.09375,0.109375,jogging
2016-05-06 13:34:05.900,-1.546875,0.15625,0.1875,jogging
2016-05-06 13:34:05.910,-1.46875,0.15625,0.1875,jogging
2016-05-06 13:34:05.920,-1.34375,0.125,0.171875,jogging
