time,x,y,z,class
2016-05-11 14:47:11.552,-0.484375,-0.15625,-0.921875,sitting
2016-05-11 14:47:11.562,-0.484375,-0.15625,-0.90625,sitting
2016-05-11 14:47:11.572,-0.484375,-0.15625,-0.921875,sitting
2016-05-11 14:47:11.582,-0.484375,-0.171875,-0.90625,sitting
2016-05-11 14:47:11.592,-0.46875,-0.171875,-0.921875,sitting
2016-05-11 14:47:11.601,-0.46875,-0.171875,-0.90625,sitting
2016-05-11 14:47:11.611,-0.46875,-0.1875,-0.921875,sitting
2016-05-11 14:47:11.621,-0.46875,-0.171875,-0.921875,sitting
2016-05-11 14:47:11.631,-0.46875,-0.171875,-0.921875,sitting
2016-05-11 14:47:11.641,-0.46875,-0.15625,-0.921875,sitting
2016-05-11 14:47:11.651,-0.46875,-0.15625,-0.921875,sitting
2016-05-11 14:47:11.661,-0.46875,-0.15625,-0.90625,sitting
2016-05-11 14:47:11.671,-0.46875,-0.140625,-0.90625,sitting
2016-05-11 14:47:11.681,-0.46875,-0.140625,-0.90625,sitting
2016-05-11 14:47:11.691,-0.484375,-0.140625,-0.90625,sitting
2016-05-11 14:47:11.701,-0.484375,-0.140625,-0.90625,sitting
2016-05-11 14:47:11.711,-0.5,-0.140625,-0.921875,sitting
2016-05-11 14:47:11.720,-0.5,-0.125,-0.90625,sitting
2016-05-11 14:47:11.730,-0.5,-0.140625,-0.921875,sitting
2016-05-11 14:47:11.740,-0.5,-0.125,-0.921875,sitting
2016-05-11 14:47:11.750,-0.5,-0.140625,-0.90625,sitting
2016-05-11 14:47:11.760,-0.5,-0.140625,-0.90625,sitting
2016-05-11 14:47:11.770,-0.5,-0.140625,-0.90625,sitting
2016-05-11 14:47:11.780,-0.5,-0.140625,-0.90625,sitting
2016-05-11 14:47:11.790,-0.5,-0.140625,-0.921875,sitting
2016-05-11 14:47:11.800,-0.5,-0.140625,-0.90625,sitting
2016-05-11 14:47:11.810,-0.484375,-0.140625,-0.90625,sitting
2016-05-11 14:47:11.820,-0.484375,-0.140625,-0.90625,sitting
2016-05-11 14:47:11.829,-0.484375,-0.140625,-0.921875,sitting
2016-05-11 14:47:11.840,-0.484375,-0.140625,-0.90625,sitting
2016-05-11 14:47:11.850,-0.484375,-0.140625,-0.90625,sitting
2016-05-11 14:47:11.860,-0.484375,-0.140625,-0.921875,sitting
2016-05-11 14:47:11.869,-0.46875,-0.15625,-0.90625,sitting
2016-05-11 14:47:11.880,-0.46875,-0.15625,-0.90625,sitting
2016-05-11 14:47:11.890,-0.46875,-0.15625,-0.90625,sitting
2016-05-11 14:47:11.899,-0.46875,-0.15625,-0.90625,sitting
2016-05-11 14:47:11.909,-0.46875,-0.15625,-0.90625,sitting
2016-05-11 14:47:11.920,-0.484375,-0.15625,-0.921875,sitting
2016-05-11 14:47:11.930,-0.484375,-0.15625,-0.921875,sitting
2016-05-11 14:47:11.940,-0.484375,-0.15625,-0.921875,sitting
2016-05-11 14:47:11.949,-0.484375,-0.140625,-0.921875,sitting
2016-05-11 14:47:11.960,-0.484375,-0.15625,-0.90625,sitting
2016-05-11 14:47:11.970,-0.484375,-0.15625,-0.921875,sitting
2016-05-11 14:47:11.979,-0.484375,-0.15625,-0.921875,sitting
2016-05-11 14:47:11.989,-0.484375,-0.15625,-0.921875,sitting
2016-05-11 14:47:12.000,-0.484375,-0.15625,-0.90625,sitting
2016-05-11 14:47:12.010,-0.484375,-0.15625,-0.921875,sitting
2016-05-11 14:47:12.020,-0.484375,-0.15625,-0.921875,sitting
2016-05-11 14:47:12.030,-0.484375,-0.15625,-0.921875,sitting
2016-05-11 14:47:12.039,-0.484375,-0.15625,-0.921875,sitting
2016-05-11 14:47:12.050,-0.484375,-0.15625,-0.921875,sitting
2016-05-11 14:47:12.060,-0.484375,-0.15625,-0.921875,sitting
2016-05-11 14:47:12.069,-0.484375,-0.15625,-0.90625,sitting
2016-05-11 14:47:12.079,-0.484375,-0.15625,-0.90625,sitting
2016-05-11 14:47:12.090,-0.484375,-0.15625,-0.921875,sitting
2016-05-11 14:47:12.100,-0.484375,-0.15625,-0.921875,sitting
2016-05-11 14:47:12.110,-0.484375,-0.15625,-0.921875,sitting
2016-05-11 14:47:12.119,-0.484375,-0.15625,-0.90625,sitting
2016-05-11 14:47:12.130,-0.484375,-0.15625,-0.921875,sitting
2016-05-11 14:47:12.140,-0.484375,-0.15625,-0.90625,sitting
2016-05-11 14:47:12.149,-0.484375,-0.15625,-0.90625,sitting
2016-05-11 14:47:12.159,-0.484375,-0.140625,-0.921875,sitting
2016-05-11 14:47:12.170,-0.484375,-0.15625,-0.921875,sitting
2016-05-11 14:47:12.180,-0.484375,-0.15625,-0.921875,sitting
2016-05-11 14:47:12.190,-0.484375,-0.15625,-0.90625,sitting
2016-05-11 14:47:12.199,-0.484375,-0.15625,-0.921875,sitting
2016-05-11 14:47:12.210,-0.484375,-0.15625,-0.90625,sitting
2016-05-11 14:47:12.220,-0.484375,-0.15625,-0.921875,sitting
2016-05-11 14:47:12.229,-0.484375,-0.15625,-0.90625,sitting
2016-05-11 14:47:12.239,-0.46875,-0.15625,-0.90625,sitting
2016-05-11 14:47:12.250,-0.484375,-0.15625,-0.921875,sitting
2016-05-11 14:47:12.260,-0.46875,-0.15625,-0.90625,sitting
2016-05-11 14:47:12.270,-0.484375,-0.15625,-0.921875,sitting
2016-05-11 14:47:12.280,-0.484375,-0.15625,-0.921875,sitting
2016-05-11 14:47:12.289,-0.46875,-0.15625,-0.921875,sitting
2016-05-11 14:47:12.300,-0.46875,-0.15625,-0.921875,sitting
2016-05-11 14:47:12.310,-0.46875,-0.15625,-0.921875,sitting
2016-05-11 14:47:12.319,-0.46875,-0.15625,-0.921875,sitting
2016-05-11 14:47:12.329,-0.46875,-0.15625,-0.921875,sitting
2016-05-11 14:47:12.340,-0.46875,-0.15625,-0.921875,sitting
2016-05-11 14:47:12.350,-0.46875,-0.15625,-0.90625,sitting
2016-05-11 14:47:12.360,-0.46875,-0.15625,-0.921875,sitting
2016-05-11 14:47:12.369,-0.46875,-0.15625,-0.921875,sitting
2016-05-11 14:47:12.380,-0.46875,-0.15625,-0.921875,sitting
2016-05-11 14:47:12.390,-0.46875,-0.15625,-0.921875,sitting
2016-05-11 14:47:12.399,-0.46875,-0.15625,-0.90625,sitting
2016-05-11 14:47:12.409,-0.46875,-0.15625,-0.90625,sitting
2016-05-11 14:47:12.420,-0.484375,-0.15625,-0.90625,sitting
2016-05-11 14:47:12.430,-0.484375,-0.15625,-0.90625,sitting
2016-05-11 14:47:12.440,-0.484375,-0.15625,-0.921875,sitting
2016-05-11 14:47:12.449,-0.46875,-0.15625,-0.921875,sitting
2016-05-11 14:47:12.460,-0.484375,-0.15625,-0.921875,sitting
2016-05-11 14:47:12.470,-0.484375,-0.15625,-0.921875,sitting
2016-05-11 14:47:12.479,-0.484375,-0.15625,-0.921875,sitting
2016-05-11 14:47:12.489,-0.46875,-0.15625,-0.921875,sitting
2016-05-11 14:47:12.500,-0.46875,-0.15625,-0.90625,sitting
2016-05-11 14:47:12.510,-0.46875,-0.15625,-0.921875,sitting
