time,x,y,z,class
2016-05-06 13:45:07.513,-0.203125,-0.203125,-0.96875,sitting
2016-05-06 13:45:07.523,-0.1875,-0.21875,-0.984375,sitting
2016-05-06 13:45:07.533,-0.1875,-0.21875,-0.984375,sitting
2016-05-06 13:45:07.543,-0.1875,-0.21875,-0.984375,sitting
2016-05-06 13:45:07.554,-0.1875,-0.21875,-0.984375,sitting
2016-05-06 13:45:07.564,-0.1875,-0.234375,-0.984375,sitting
2016-05-06 13:45:07.574,-0.1875,-0.234375,-0.96875,sitting
2016-05-06 13:45:07.585,-0.171875,-0.234375,-0.96875,sitting
2016-05-06 13:45:07.595,-0.1875,-0.234375,-0.96875,sitting
2016-05-06 13:45:07.605,-0.1875,-0.234375,-0.96875,sitting
2016-05-06 13:45:07.616,-0.171875,-0.234375,-0.96875,sitting
2016-05-06 13:45:07.626,-0.171875,-0.234375,-0.984375,sitting
2016-05-06 13:45:07.637,-0.171875,-0.234375,-0.96875,sitting
2016-05-06 13:45:07.647,-0.171875,-0.234375,-0.96875,sitting
2016-05-06 13:45:07.657,-0.15625,-0.21875,-0.96875,sitting
2016-05-06 13:45:07.668,-0.171875,-0.21875,-0.984375,sitting
2016-05-06 13:45:07.678,-0.171875,-0.21875,-0.984375,sitting
2016-05-06 13:45:07.688,-0.171875,-0.203125,-0.984375,sitting
2016-05-06 13:45:07.699,-0.171875,-0.203125,-0.984375,sitting
2016-05-06 13:45:07.709,-0.171875,-0.203125,-0.953125,sitting
2016-05-06 13:45:07.719,-0.171875,-0.203125,-0.953125,sitting
2016-05-06 13:45:07.730,-0.171875,-0.21875,-0.96875,sitting
2016-05-06 13:45:07.740,-0.1875,-0.21875,-0.984375,sitting
2016-05-06 13:45:07.750,-0.1875,-0.21875,-1.0,sitting
2016-05-06 13:45:07.760,-0.1875,-0.203125,-1.0,sitting
2016-05-06 13:45:07.771,-0.1875,-0.203125,-1.0,sitting
2016-05-06 13:45:07.781,-0.171875,-0.1875,-1.0,sitting
2016-05-06 13:45:07.791,-0.15625,-0.171875,-1.0,sitting
2016-05-06 13:45:07.802,-0.15625,-0.15625,-0.984375,sitting
2016-05-06 13:45:07.812,-0.140625,-0.15625,-0.96875,sitting
2016-05-06 13:45:07.822,-0.15625,-0.15625,-0.96875,sitting
2016-05-06 13:45:07.833,-0.171875,-0.171875,-0.984375,sitting
2016-05-06 13:45:07.843,-0.1875,-0.15625,-1.0,sitting
2016-05-06 13:45:07.854,-0.203125,-0.171875,-1.0,sitting
2016-05-06 13:45:07.864,-0.203125,-0.1875,-1.0,sitting
2016-05-06 13:45:07.874,-0.203125,-0.203125,-1.0,sitting
2016-05-06 13:45:07.885,-0.1875,-0.203125,-1.0,sitting
2016-05-06 13:45:07.895,-0.15625,-0.1875,-0.984375,sitting
2016-05-06 13:45:07.905,-0.15625,-0.1875,-0.984375,sitting
2016-05-06 13:45:07.916,-0.15625,-0.1875,-0.96875,sitting
2016-05-06 13:45:07.926,-0.171875,-0.1875,-0.96875,sitting
2016-05-06 13:45:07.936,-0.1875,-0.1875,-0.96875,sitting
2016-05-06 13:45:07.947,-0.1875,-0.203125,-1.0,sitting
2016-05-06 13:45:07.957,-0.1875,-0.203125,-1.0,sitting
