time,x,y,z,class
2016-04-22 14:48:57.799,-0.234375,-0.40625,-0.953125,sitting
2016-04-22 14:48:57.810,-0.203125,-0.390625,-0.953125,sitting
2016-04-22 14:48:57.820,-0.171875,-0.375,-0.953125,sitting
2016-04-22 14:48:57.830,-0.15625,-0.359375,-0.9375,sitting
2016-04-22 14:48:57.840,-0.15625,-0.34375,-0.921875,sitting
2016-04-22 14:48:57.851,-0.15625,-0.328125,-0.921875,sitting
2016-04-22 14:48:57.861,-0.15625,-0.328125,-0.921875,sitting
2016-04-22 14:48:57.871,-0.171875,-0.328125,-0.90625,sitting
2016-04-22 14:48:57.881,-0.1875,-0.3125,-0.921875,sitting
2016-04-22 14:48:57.891,-0.203125,-0.3125,-0.921875,sitting
2016-04-22 14:48:57.902,-0.21875,-0.328125,-0.9375,sitting
2016-04-22 14:48:57.912,-0.21875,-0.328125,-0.953125,sitting
2016-04-22 14:48:57.922,-0.234375,-0.328125,-0.96875,sitting
2016-04-22 14:48:57.932,-0.234375,-0.328125,-0.984375,sitting
2016-04-22 14:48:57.943,-0.234375,-0.328125,-0.96875,sitting
2016-04-22 14:48:57.953,-0.234375,-0.328125,-0.953125,sitting
2016-04-22 14:48:57.963,-0.234375,-0.34375,-0.9375,sitting
2016-04-22 14:48:57.973,-0.234375,-0.359375,-0.921875,sitting
2016-04-22 14:48:57.984,-0.234375,-0.359375,-0.90625,sitting
2016-04-22 14:48:57.994,-0.234375,-0.375,-0.90625,sitting
2016-04-22 14:48:58.004,-0.234375,-0.390625,-0.921875,sitting
2016-04-22 14:48:58.014,-0.234375,-0.390625,-0.921875,sitting
2016-04-22 14:48:58.025,-0.234375,-0.40625,-0.9375,sitting
2016-04-22 14:48:58.035,-0.25,-0.421875,-0.9375,sitting
2016-04-22 14:48:58.045,-0.25,-0.421875,-0.9375,sitting
2016-04-22 14:48:58.055,-0.265625,-0.421875,-0.921875,sitting
2016-04-22 14:48:58.066,-0.265625,-0.421875,-0.9375,sitting
2016-04-22 14:48:58.076,-0.265625,-0.40625,-0.921875,sitting
2016-04-22 14:48:58.086,-0.25,-0.40625,-0.921875,sitting
