time,x,y,z,class
2016-04-20 10:09:51.384,-0.171875,-0.078125,-1.0,sitting
2016-04-20 10:09:51.395,-0.15625,-0.109375,-1.0,sitting
2016-04-20 10:09:51.405,-0.171875,-0.125,-0.984375,sitting
2016-04-20 10:09:51.415,-0.15625,-0.140625,-0.984375,sitting
2016-04-20 10:09:51.425,-0.15625,-0.15625,-1.0,sitting
2016-04-20 10:09:51.436,-0.15625,-0.140625,-0.984375,sitting
2016-04-20 10:09:51.446,-0.15625,-0.140625,-1.0,sitting
2016-04-20 10:09:51.457,-0.171875,-0.140625,-1.0,sitting
2016-04-20 10:09:51.467,-0.171875,-0.140625,-1.0,sitting
2016-04-20 10:09:51.477,-0.171875,-0.140625,-1.0,sitting
2016-04-20 10:09:51.487,-0.171875,-0.125,-1.0,sitting
2016-04-20 10:09:51.498,-0.171875,-0.140625,-1.0,sitting
2016-04-20 10:09:51.508,-0.15625,-0.140625,-1.0,sitting
2016-04-20 10:09:51.519,-0.15625,-0.125,-1.0,sitting
2016-04-20 10:09:51.529,-0.15625,-0.125,-1.0,sitting
2016-04-20 10:09:51.539,-0.171875,-0.109375,-1.0,sitting
2016-04-20 10:09:51.549,-0.15625,-0.09375,-1.0,sitting
2016-04-20 10:09:51.560,-0.15625,-0.078125,-1.0,sitting
2016-04-20 10:09:51.570,-0.15625,-0.0625,-1.0,sitting
2016-04-20 10:09:51.581,-0.140625,-0.0625,-1.0,sitting
2016-04-20 10:09:51.591,-0.140625,-0.0625,-1.0,sitting
2016-04-20 10:09:51.601,-0.140625,-0.078125,-1.0,sitting
2016-04-20 10:09:51.611,-0.15625,-0.09375,-0.984375,sitting
2016-04-20 10:09:51.622,-0.15625,-0.109375,-0.984375,sitting
2016-04-20 10:09:51.632,-0.15625,-0.125,-1.0,sitting
2016-04-20 10:09:51.643,-0.15625,-0.125,-1.0,sitting
2016-04-20 10:09:51.653,-0.15625,-0.125,-1.0,sitting
2016-04-20 10:09:51.663,-0.140625,-0.109375,-1.015625,sitting
2016-04-20 10:09:51.673,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:51.684,-0.140625,-0.109375,-1.0,sitting
2016-04-20 10:09:51.694,-0.140625,-0.109375,-1.0,sitting
2016-04-20 10:09:51.705,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:51.715,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:51.725,-0.125,-0.140625,-1.0,sitting
2016-04-20 10:09:51.736,-0.140625,-0.140625,-1.0,sitting
2016-04-20 10:09:51.746,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:51.756,-0.140625,-0.109375,-0.984375,sitting
2016-04-20 10:09:51.766,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:51.777,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:51.787,-0.140625,-0.140625,-1.0,sitting
2016-04-20 10:09:51.798,-0.15625,-0.125,-1.0,sitting
2016-04-20 10:09:51.808,-0.171875,-0.125,-1.015625,sitting
2016-04-20 10:09:51.818,-0.203125,-0.125,-1.03125,sitting
2016-04-20 10:09:51.828,-0.203125,-0.140625,-1.03125,sitting
2016-04-20 10:09:51.839,-0.1875,-0.125,-1.015625,sitting
2016-04-20 10:09:51.849,-0.171875,-0.125,-1.015625,sitting
2016-04-20 10:09:51.860,-0.15625,-0.125,-1.0,sitting
2016-04-20 10:09:51.870,-0.140625,-0.109375,-0.984375,sitting
2016-04-20 10:09:51.880,-0.140625,-0.109375,-0.984375,sitting
2016-04-20 10:09:51.890,-0.140625,-0.109375,-0.984375,sitting
2016-04-20 10:09:51.901,-0.140625,-0.109375,-0.984375,sitting
2016-04-20 10:09:51.911,-0.15625,-0.125,-1.0,sitting
2016-04-20 10:09:51.922,-0.15625,-0.109375,-0.984375,sitting
2016-04-20 10:09:51.932,-0.15625,-0.109375,-1.0,sitting
2016-04-20 10:09:51.942,-0.140625,-0.109375,-1.0,sitting
2016-04-20 10:09:51.952,-0.125,-0.109375,-1.015625,sitting
2016-04-20 10:09:51.963,-0.125,-0.109375,-1.0,sitting
2016-04-20 10:09:51.973,-0.125,-0.125,-1.0,sitting
2016-04-20 10:09:51.984,-0.125,-0.125,-1.0,sitting
2016-04-20 10:09:51.994,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:52.004,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:52.014,-0.15625,-0.125,-1.0,sitting
2016-04-20 10:09:52.025,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:52.035,-0.15625,-0.125,-1.0,sitting
2016-04-20 10:09:52.046,-0.15625,-0.125,-1.0,sitting
2016-04-20 10:09:52.056,-0.15625,-0.125,-1.015625,sitting
2016-04-20 10:09:52.066,-0.15625,-0.125,-1.0,sitting
2016-04-20 10:09:52.076,-0.15625,-0.125,-1.0,sitting
2016-04-20 10:09:52.087,-0.15625,-0.109375,-1.0,sitting
2016-04-20 10:09:52.097,-0.15625,-0.109375,-1.0,sitting
2016-04-20 10:09:52.108,-0.140625,-0.109375,-1.0,sitting
2016-04-20 10:09:52.118,-0.140625,-0.109375,-1.0,sitting
2016-04-20 10:09:52.128,-0.140625,-0.09375,-1.0,sitting
2016-04-20 10:09:52.138,-0.15625,-0.09375,-1.0,sitting
2016-04-20 10:09:52.149,-0.15625,-0.09375,-1.0,sitting
2016-04-20 10:09:52.159,-0.15625,-0.09375,-1.0,sitting
2016-04-20 10:09:52.169,-0.15625,-0.09375,-1.0,sitting
2016-04-20 10:09:52.180,-0.15625,-0.09375,-1.015625,sitting
2016-04-20 10:09:52.190,-0.15625,-0.109375,-1.0,sitting
2016-04-20 10:09:52.201,-0.15625,-0.109375,-1.0,sitting
2016-04-20 10:09:52.211,-0.15625,-0.109375,-1.0,sitting
2016-04-20 10:09:52.221,-0.15625,-0.109375,-1.0,sitting
2016-04-20 10:09:52.231,-0.15625,-0.109375,-1.0,sitting
2016-04-20 10:09:52.242,-0.15625,-0.125,-1.0,sitting
2016-04-20 10:09:52.252,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:52.263,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:52.273,-0.140625,-0.140625,-1.0,sitting
2016-04-20 10:09:52.283,-0.15625,-0.125,-1.0,sitting
2016-04-20 10:09:52.293,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:52.304,-0.140625,-0.140625,-1.0,sitting
2016-04-20 10:09:52.314,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:52.325,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:52.335,-0.140625,-0.140625,-1.0,sitting
2016-04-20 10:09:52.345,-0.140625,-0.140625,-1.0,sitting
2016-04-20 10:09:52.355,-0.140625,-0.125,-1.015625,sitting
2016-04-20 10:09:52.366,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:52.376,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:52.387,-0.15625,-0.125,-1.0,sitting
2016-04-20 10:09:52.397,-0.15625,-0.125,-1.0,sitting
2016-04-20 10:09:52.407,-0.15625,-0.125,-1.0,sitting
2016-04-20 10:09:52.417,-0.15625,-0.125,-1.0,sitting
2016-04-20 10:09:52.428,-0.15625,-0.109375,-1.015625,sitting
2016-04-20 10:09:52.438,-0.15625,-0.109375,-1.0,sitting
2016-04-20 10:09:52.449,-0.140625,-0.109375,-1.0,sitting
2016-04-20 10:09:52.459,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:52.469,-0.15625,-0.125,-1.0,sitting
2016-04-20 10:09:52.479,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:52.490,-0.15625,-0.125,-1.0,sitting
2016-04-20 10:09:52.500,-0.15625,-0.125,-1.0,sitting
2016-04-20 10:09:52.511,-0.15625,-0.125,-1.0,sitting
2016-04-20 10:09:52.521,-0.15625,-0.125,-1.0,sitting
2016-04-20 10:09:52.531,-0.15625,-0.125,-1.0,sitting
2016-04-20 10:09:52.541,-0.15625,-0.109375,-1.0,sitting
2016-04-20 10:09:52.552,-0.15625,-0.109375,-1.0,sitting
2016-04-20 10:09:52.562,-0.15625,-0.125,-1.015625,sitting
2016-04-20 10:09:52.573,-0.140625,-0.109375,-1.015625,sitting
2016-04-20 10:09:52.583,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:52.593,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:52.604,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:52.614,-0.140625,-0.140625,-1.0,sitting
2016-04-20 10:09:52.624,-0.140625,-0.125,-0.984375,sitting
2016-04-20 10:09:52.634,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:52.645,-0.15625,-0.125,-0.984375,sitting
2016-04-20 10:09:52.655,-0.15625,-0.125,-1.0,sitting
2016-04-20 10:09:52.666,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:52.676,-0.15625,-0.125,-1.0,sitting
2016-04-20 10:09:52.686,-0.140625,-0.109375,-1.0,sitting
2016-04-20 10:09:52.696,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:52.707,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:52.717,-0.15625,-0.109375,-1.0,sitting
2016-04-20 10:09:52.728,-0.15625,-0.109375,-1.0,sitting
2016-04-20 10:09:52.738,-0.15625,-0.125,-1.0,sitting
2016-04-20 10:09:52.748,-0.15625,-0.125,-1.0,sitting
2016-04-20 10:09:52.758,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:52.769,-0.140625,-0.109375,-1.0,sitting
2016-04-20 10:09:52.779,-0.140625,-0.109375,-1.0,sitting
2016-04-20 10:09:52.790,-0.140625,-0.109375,-1.0,sitting
2016-04-20 10:09:52.800,-0.140625,-0.109375,-1.0,sitting
2016-04-20 10:09:52.810,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:52.820,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:52.831,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:52.841,-0.140625,-0.125,-1.015625,sitting
2016-04-20 10:09:52.852,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:52.862,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:52.872,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:52.882,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:52.893,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:52.903,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:52.914,-0.15625,-0.125,-1.0,sitting
2016-04-20 10:09:52.924,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:52.934,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:52.944,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:52.955,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:52.965,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:52.976,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:52.986,-0.140625,-0.109375,-1.0,sitting
2016-04-20 10:09:52.996,-0.140625,-0.109375,-1.0,sitting
2016-04-20 10:09:53.006,-0.140625,-0.109375,-1.0,sitting
2016-04-20 10:09:53.017,-0.140625,-0.09375,-1.0,sitting
2016-04-20 10:09:53.027,-0.140625,-0.09375,-1.0,sitting
2016-04-20 10:09:53.038,-0.140625,-0.109375,-1.0,sitting
2016-04-20 10:09:53.048,-0.140625,-0.109375,-1.0,sitting
2016-04-20 10:09:53.058,-0.140625,-0.09375,-1.015625,sitting
2016-04-20 10:09:53.069,-0.140625,-0.09375,-1.015625,sitting
2016-04-20 10:09:53.079,-0.140625,-0.09375,-1.015625,sitting
2016-04-20 10:09:53.089,-0.15625,-0.09375,-1.0,sitting
2016-04-20 10:09:53.099,-0.15625,-0.109375,-1.0,sitting
2016-04-20 10:09:53.110,-0.15625,-0.109375,-1.0,sitting
2016-04-20 10:09:53.120,-0.140625,-0.109375,-1.0,sitting
2016-04-20 10:09:53.131,-0.15625,-0.125,-1.0,sitting
2016-04-20 10:09:53.141,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:53.151,-0.15625,-0.125,-1.0,sitting
2016-04-20 10:09:53.161,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:53.172,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:53.182,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:53.193,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:53.203,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:53.213,-0.140625,-0.140625,-1.0,sitting
2016-04-20 10:09:53.223,-0.140625,-0.140625,-1.0,sitting
2016-04-20 10:09:53.234,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:53.244,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:53.255,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:53.265,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:53.275,-0.140625,-0.109375,-1.0,sitting
2016-04-20 10:09:53.285,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:53.296,-0.15625,-0.109375,-1.0,sitting
2016-04-20 10:09:53.306,-0.15625,-0.109375,-1.0,sitting
2016-04-20 10:09:53.317,-0.140625,-0.109375,-1.0,sitting
2016-04-20 10:09:53.327,-0.15625,-0.109375,-1.0,sitting
2016-04-20 10:09:53.337,-0.15625,-0.109375,-1.0,sitting
2016-04-20 10:09:53.347,-0.140625,-0.109375,-1.0,sitting
2016-04-20 10:09:53.358,-0.15625,-0.109375,-1.0,sitting
2016-04-20 10:09:53.368,-0.15625,-0.109375,-1.0,sitting
2016-04-20 10:09:53.379,-0.15625,-0.109375,-1.0,sitting
2016-04-20 10:09:53.389,-0.15625,-0.109375,-1.0,sitting
2016-04-20 10:09:53.399,-0.15625,-0.109375,-1.0,sitting
2016-04-20 10:09:53.409,-0.15625,-0.125,-1.0,sitting
2016-04-20 10:09:53.420,-0.140625,-0.109375,-1.0,sitting
2016-04-20 10:09:53.430,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:53.440,-0.140625,-0.109375,-1.0,sitting
2016-04-20 10:09:53.451,-0.140625,-0.109375,-1.0,sitting
2016-04-20 10:09:53.461,-0.140625,-0.109375,-1.0,sitting
2016-04-20 10:09:53.471,-0.140625,-0.109375,-1.0,sitting
2016-04-20 10:09:53.481,-0.15625,-0.109375,-1.0,sitting
2016-04-20 10:09:53.492,-0.15625,-0.109375,-1.0,sitting
2016-04-20 10:09:53.502,-0.15625,-0.109375,-1.0,sitting
2016-04-20 10:09:53.512,-0.15625,-0.109375,-1.0,sitting
2016-04-20 10:09:53.522,-0.15625,-0.109375,-1.0,sitting
2016-04-20 10:09:53.533,-0.15625,-0.125,-1.0,sitting
2016-04-20 10:09:53.543,-0.15625,-0.109375,-1.0,sitting
2016-04-20 10:09:53.553,-0.15625,-0.109375,-1.0,sitting
2016-04-20 10:09:53.563,-0.15625,-0.109375,-1.0,sitting
2016-04-20 10:09:53.574,-0.15625,-0.109375,-1.0,sitting
2016-04-20 10:09:53.584,-0.140625,-0.109375,-1.0,sitting
2016-04-20 10:09:53.594,-0.140625,-0.109375,-1.0,sitting
2016-04-20 10:09:53.604,-0.140625,-0.109375,-1.0,sitting
2016-04-20 10:09:53.615,-0.140625,-0.109375,-1.0,sitting
2016-04-20 10:09:53.625,-0.140625,-0.109375,-1.0,sitting
2016-04-20 10:09:53.635,-0.140625,-0.109375,-1.0,sitting
2016-04-20 10:09:53.645,-0.140625,-0.109375,-1.0,sitting
2016-04-20 10:09:53.655,-0.15625,-0.125,-1.0,sitting
2016-04-20 10:09:53.666,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:53.676,-0.15625,-0.109375,-1.0,sitting
2016-04-20 10:09:53.686,-0.15625,-0.125,-1.0,sitting
2016-04-20 10:09:53.696,-0.15625,-0.125,-1.0,sitting
2016-04-20 10:09:53.707,-0.140625,-0.109375,-1.0,sitting
2016-04-20 10:09:53.717,-0.140625,-0.109375,-1.0,sitting
2016-04-20 10:09:53.727,-0.140625,-0.109375,-1.0,sitting
2016-04-20 10:09:53.737,-0.140625,-0.109375,-1.0,sitting
2016-04-20 10:09:53.748,-0.140625,-0.109375,-1.0,sitting
2016-04-20 10:09:53.758,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:53.768,-0.15625,-0.125,-1.0,sitting
2016-04-20 10:09:53.778,-0.15625,-0.109375,-1.0,sitting
2016-04-20 10:09:53.789,-0.15625,-0.125,-1.0,sitting
2016-04-20 10:09:53.799,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:53.809,-0.15625,-0.125,-1.0,sitting
2016-04-20 10:09:53.819,-0.140625,-0.109375,-1.0,sitting
2016-04-20 10:09:53.830,-0.15625,-0.109375,-1.0,sitting
2016-04-20 10:09:53.840,-0.15625,-0.109375,-1.0,sitting
2016-04-20 10:09:53.850,-0.140625,-0.109375,-1.0,sitting
2016-04-20 10:09:53.861,-0.15625,-0.109375,-1.0,sitting
2016-04-20 10:09:53.871,-0.15625,-0.125,-1.0,sitting
2016-04-20 10:09:53.881,-0.15625,-0.125,-1.0,sitting
2016-04-20 10:09:53.891,-0.140625,-0.109375,-1.0,sitting
2016-04-20 10:09:53.902,-0.15625,-0.109375,-1.0,sitting
2016-04-20 10:09:53.912,-0.15625,-0.109375,-1.0,sitting
2016-04-20 10:09:53.922,-0.140625,-0.125,-1.0,sitting
2016-04-20 10:09:53.932,-0.15625,-0.125,-1.0,sitting
2016-04-20 10:09:53.943,-0.15625,-0.125,-1.0,sitting
2016-04-20 10:09:53.953,-0.15625,-0.125,-1.0,sitting
