time,x,y,z,class
2016-04-28 10:32:05.589,-0.265625,-0.25,-0.890625,sitting
2016-04-28 10:32:05.599,-0.265625,-0.265625,-0.90625,sitting
2016-04-28 10:32:05.610,-0.265625,-0.28125,-0.90625,sitting
2016-04-28 10:32:05.620,-0.265625,-0.28125,-0.921875,sitting
2016-04-28 10:32:05.630,-0.265625,-0.28125,-0.9375,sitting
2016-04-28 10:32:05.640,-0.265625,-0.28125,-0.9375,sitting
2016-04-28 10:32:05.651,-0.265625,-0.28125,-0.953125,sitting
2016-04-28 10:32:05.661,-0.28125,-0.296875,-0.96875,sitting
2016-04-28 10:32:05.671,-0.28125,-0.296875,-0.96875,sitting
2016-04-28 10:32:05.681,-0.28125,-0.328125,-0.96875,sitting
2016-04-28 10:32:05.692,-0.28125,-0.34375,-0.953125,sitting
2016-04-28 10:32:05.702,-0.265625,-0.359375,-0.9375,sitting
2016-04-28 10:32:05.712,-0.25,-0.34375,-0.953125,sitting
2016-04-28 10:32:05.722,-0.25,-0.328125,-0.953125,sitting
2016-04-28 10:32:05.733,-0.21875,-0.3125,-0.953125,sitting
2016-04-28 10:32:05.743,-0.203125,-0.296875,-0.96875,sitting
2016-04-28 10:32:05.753,-0.203125,-0.296875,-0.953125,sitting
2016-04-28 10:32:05.763,-0.1875,-0.296875,-0.96875,sitting
2016-04-28 10:32:05.774,-0.171875,-0.28125,-0.953125,sitting
2016-04-28 10:32:05.784,-0.171875,-0.296875,-0.953125,sitting
2016-04-28 10:32:05.794,-0.171875,-0.296875,-0.953125,sitting
2016-04-28 10:32:05.804,-0.1875,-0.3125,-0.9375,sitting
2016-04-28 10:32:05.815,-0.203125,-0.328125,-0.9375,sitting
2016-04-28 10:32:05.825,-0.21875,-0.328125,-0.9375,sitting
2016-04-28 10:32:05.835,-0.21875,-0.34375,-0.953125,sitting
2016-04-28 10:32:05.845,-0.234375,-0.34375,-0.96875,sitting
2016-04-28 10:32:05.855,-0.25,-0.359375,-0.96875,sitting
2016-04-28 10:32:05.866,-0.25,-0.34375,-0.96875,sitting
2016-04-28 10:32:05.876,-0.25,-0.328125,-0.953125,sitting
2016-04-28 10:32:05.886,-0.25,-0.3125,-0.9375,sitting
2016-04-28 10:32:05.897,-0.25,-0.296875,-0.9375,sitting
2016-04-28 10:32:05.907,-0.25,-0.296875,-0.921875,sitting
2016-04-28 10:32:05.917,-0.25,-0.296875,-0.921875,sitting
2016-04-28 10:32:05.927,-0.25,-0.296875,-0.9375,sitting
2016-04-28 10:32:05.938,-0.265625,-0.296875,-0.9375,sitting
2016-04-28 10:32:05.948,-0.265625,-0.3125,-0.9375,sitting
2016-04-28 10:32:05.958,-0.265625,-0.3125,-0.9375,sitting
2016-04-28 10:32:05.968,-0.265625,-0.328125,-0.9375,sitting
2016-04-28 10:32:05.979,-0.265625,-0.328125,-0.921875,sitting
2016-04-28 10:32:05.989,-0.265625,-0.34375,-0.9375,sitting
2016-04-28 10:32:05.999,-0.25,-0.328125,-0.9375,sitting
2016-04-28 10:32:06.009,-0.25,-0.328125,-0.9375,sitting
2016-04-28 10:32:06.020,-0.25,-0.328125,-0.9375,sitting
2016-04-28 10:32:06.030,-0.234375,-0.34375,-0.9375,sitting
2016-04-28 10:32:06.040,-0.25,-0.34375,-0.9375,sitting
2016-04-28 10:32:06.050,-0.25,-0.34375,-0.9375,sitting
2016-04-28 10:32:06.060,-0.25,-0.34375,-0.953125,sitting
2016-04-28 10:32:06.071,-0.25,-0.359375,-0.953125,sitting
2016-04-28 10:32:06.081,-0.25,-0.34375,-0.953125,sitting
2016-04-28 10:32:06.091,-0.234375,-0.34375,-0.953125,sitting
2016-04-28 10:32:06.102,-0.25,-0.328125,-0.96875,sitting
2016-04-28 10:32:06.112,-0.234375,-0.328125,-0.96875,sitting
2016-04-28 10:32:06.122,-0.25,-0.328125,-0.953125,sitting
2016-04-28 10:32:06.132,-0.25,-0.328125,-0.953125,sitting
2016-04-28 10:32:06.143,-0.265625,-0.328125,-0.953125,sitting
2016-04-28 10:32:06.153,-0.265625,-0.3125,-0.953125,sitting
2016-04-28 10:32:06.163,-0.25,-0.3125,-0.9375,sitting
2016-04-28 10:32:06.173,-0.25,-0.3125,-0.9375,sitting
2016-04-28 10:32:06.184,-0.25,-0.296875,-0.9375,sitting
2016-04-28 10:32:06.194,-0.234375,-0.3125,-0.9375,sitting
2016-04-28 10:32:06.204,-0.234375,-0.296875,-0.9375,sitting
2016-04-28 10:32:06.214,-0.234375,-0.296875,-0.9375,sitting
2016-04-28 10:32:06.225,-0.25,-0.296875,-0.9375,sitting
