time,x,y,z,class
2016-05-23 15:25:50.188,-0.0625,-0.234375,-0.984375,sitting
2016-05-23 15:25:50.198,-0.078125,-0.21875,-0.984375,sitting
2016-05-23 15:25:50.208,-0.078125,-0.234375,-1.0,sitting
2016-05-23 15:25:50.219,-0.078125,-0.21875,-1.0,sitting
2016-05-23 15:25:50.229,-0.078125,-0.234375,-1.0,sitting
2016-05-23 15:25:50.240,-0.078125,-0.234375,-0.984375,sitting
2016-05-23 15:25:50.250,-0.078125,-0.21875,-0.984375,sitting
2016-05-23 15:25:50.260,-0.078125,-0.234375,-0.984375,sitting
2016-05-23 15:25:50.270,-0.078125,-0.21875,-0.984375,sitting
2016-05-23 15:25:50.281,-0.078125,-0.234375,-1.0,sitting
2016-05-23 15:25:50.291,-0.078125,-0.234375,-0.984375,sitting
2016-05-23 15:25:50.302,-0.078125,-0.234375,-1.0,sitting
2016-05-23 15:25:50.312,-0.078125,-0.21875,-0.984375,sitting
2016-05-23 15:25:50.322,-0.078125,-0.21875,-0.984375,sitting
2016-05-23 15:25:50.333,-0.078125,-0.21875,-0.984375,sitting
2016-05-23 15:25:50.343,-0.078125,-0.21875,-1.0,sitting
2016-05-23 15:25:50.353,-0.078125,-0.234375,-0.984375,sitting
2016-05-23 15:25:50.363,-0.078125,-0.234375,-0.984375,sitting
2016-05-23 15:25:50.374,-0.078125,-0.234375,-0.984375,sitting
2016-05-23 15:25:50.384,-0.078125,-0.234375,-0.984375,sitting
2016-05-23 15:25:50.395,-0.078125,-0.234375,-0.984375,sitting
2016-05-23 15:25:50.405,-0.078125,-0.234375,-0.984375,sitting
2016-05-23 15:25:50.415,-0.078125,-0.234375,-0.984375,sitting
2016-05-23 15:25:50.425,-0.0625,-0.234375,-0.984375,sitting
2016-05-23 15:25:50.436,-0.078125,-0.21875,-0.984375,sitting
2016-05-23 15:25:50.446,-0.078125,-0.21875,-0.984375,sitting
2016-05-23 15:25:50.457,-0.078125,-0.21875,-0.984375,sitting
2016-05-23 15:25:50.467,-0.078125,-0.21875,-1.0,sitting
2016-05-23 15:25:50.477,-0.078125,-0.234375,-1.0,sitting
2016-05-23 15:25:50.487,-0.078125,-0.234375,-1.0,sitting
2016-05-23 15:25:50.498,-0.078125,-0.234375,-0.984375,sitting
2016-05-23 15:25:50.508,-0.078125,-0.21875,-0.984375,sitting
2016-05-23 15:25:50.519,-0.078125,-0.234375,-0.984375,sitting
2016-05-23 15:25:50.529,-0.078125,-0.234375,-1.0,sitting
2016-05-23 15:25:50.539,-0.078125,-0.234375,-0.984375,sitting
2016-05-23 15:25:50.549,-0.078125,-0.234375,-0.984375,sitting
2016-05-23 15:25:50.560,-0.078125,-0.234375,-0.984375,sitting
2016-05-23 15:25:50.570,-0.078125,-0.234375,-0.984375,sitting
2016-05-23 15:25:50.581,-0.078125,-0.234375,-0.984375,sitting
2016-05-23 15:25:50.591,-0.078125,-0.21875,-0.984375,sitting
2016-05-23 15:25:50.601,-0.078125,-0.21875,-0.984375,sitting
2016-05-23 15:25:50.611,-0.078125,-0.21875,-0.984375,sitting
2016-05-23 15:25:50.622,-0.078125,-0.234375,-0.984375,sitting
2016-05-23 15:25:50.632,-0.078125,-0.21875,-1.0,sitting
2016-05-23 15:25:50.643,-0.078125,-0.234375,-1.0,sitting
2016-05-23 15:25:50.653,-0.078125,-0.21875,-1.0,sitting
2016-05-23 15:25:50.663,-0.078125,-0.234375,-1.0,sitting
2016-05-23 15:25:50.673,-0.078125,-0.234375,-1.0,sitting
2016-05-23 15:25:50.684,-0.078125,-0.234375,-1.0,sitting
2016-05-23 15:25:50.694,-0.0625,-0.21875,-0.984375,sitting
2016-05-23 15:25:50.705,-0.078125,-0.21875,-0.984375,sitting
2016-05-23 15:25:50.715,-0.0625,-0.21875,-0.984375,sitting
2016-05-23 15:25:50.725,-0.0625,-0.234375,-0.984375,sitting
2016-05-23 15:25:50.736,-0.0625,-0.234375,-0.984375,sitting
2016-05-23 15:25:50.746,-0.078125,-0.234375,-1.0,sitting
2016-05-23 15:25:50.756,-0.078125,-0.234375,-1.0,sitting
2016-05-23 15:25:50.766,-0.078125,-0.234375,-0.984375,sitting
2016-05-23 15:25:50.777,-0.078125,-0.234375,-0.984375,sitting
2016-05-23 15:25:50.787,-0.078125,-0.234375,-0.984375,sitting
2016-05-23 15:25:50.798,-0.078125,-0.21875,-0.984375,sitting
2016-05-23 15:25:50.808,-0.078125,-0.234375,-0.984375,sitting
2016-05-23 15:25:50.818,-0.078125,-0.234375,-0.984375,sitting
2016-05-23 15:25:50.828,-0.078125,-0.234375,-0.984375,sitting
2016-05-23 15:25:50.839,-0.078125,-0.21875,-0.984375,sitting
2016-05-23 15:25:50.849,-0.078125,-0.234375,-0.984375,sitting
2016-05-23 15:25:50.860,-0.078125,-0.21875,-0.984375,sitting
2016-05-23 15:25:50.870,-0.078125,-0.21875,-0.984375,sitting
2016-05-23 15:25:50.880,-0.078125,-0.21875,-0.984375,sitting
2016-05-23 15:25:50.890,-0.078125,-0.21875,-0.984375,sitting
2016-05-23 15:25:50.901,-0.078125,-0.234375,-0.984375,sitting
2016-05-23 15:25:50.911,-0.078125,-0.234375,-0.984375,sitting
2016-05-23 15:25:50.922,-0.078125,-0.234375,-0.984375,sitting
2016-05-23 15:25:50.932,-0.078125,-0.21875,-0.984375,sitting
2016-05-23 15:25:50.942,-0.078125,-0.21875,-1.0,sitting
2016-05-23 15:25:50.952,-0.0625,-0.234375,-0.984375,sitting
2016-05-23 15:25:50.963,-0.078125,-0.21875,-0.984375,sitting
2016-05-23 15:25:50.973,-0.0625,-0.21875,-0.984375,sitting
2016-05-23 15:25:50.984,-0.0625,-0.21875,-1.0,sitting
2016-05-23 15:25:50.994,-0.078125,-0.21875,-1.0,sitting
2016-05-23 15:25:51.004,-0.078125,-0.234375,-0.984375,sitting
2016-05-23 15:25:51.014,-0.078125,-0.21875,-0.984375,sitting
2016-05-23 15:25:51.025,-0.078125,-0.234375,-0.984375,sitting
2016-05-23 15:25:51.035,-0.078125,-0.21875,-0.984375,sitting
2016-05-23 15:25:51.046,-0.078125,-0.21875,-1.0,sitting
2016-05-23 15:25:51.056,-0.078125,-0.21875,-0.984375,sitting
2016-05-23 15:25:51.066,-0.078125,-0.234375,-0.984375,sitting
2016-05-23 15:25:51.076,-0.078125,-0.234375,-0.984375,sitting
2016-05-23 15:25:51.087,-0.078125,-0.21875,-1.0,sitting
2016-05-23 15:25:51.097,-0.078125,-0.234375,-1.0,sitting
2016-05-23 15:25:51.108,-0.078125,-0.234375,-0.984375,sitting
2016-05-23 15:25:51.118,-0.078125,-0.234375,-1.0,sitting
2016-05-23 15:25:51.128,-0.078125,-0.234375,-0.984375,sitting
2016-05-23 15:25:51.138,-0.078125,-0.234375,-0.984375,sitting
2016-05-23 15:25:51.149,-0.078125,-0.21875,-0.984375,sitting
2016-05-23 15:25:51.159,-0.078125,-0.21875,-0.984375,sitting
2016-05-23 15:25:51.169,-0.078125,-0.234375,-0.984375,sitting
2016-05-23 15:25:51.180,-0.078125,-0.21875,-1.0,sitting
2016-05-23 15:25:51.190,-0.078125,-0.234375,-1.0,sitting
2016-05-23 15:25:51.200,-0.078125,-0.234375,-0.984375,sitting
2016-05-23 15:25:51.210,-0.078125,-0.21875,-1.0,sitting
2016-05-23 15:25:51.221,-0.078125,-0.234375,-1.0,sitting
2016-05-23 15:25:51.231,-0.078125,-0.21875,-1.0,sitting
2016-05-23 15:25:51.241,-0.078125,-0.21875,-1.0,sitting
2016-05-23 15:25:51.251,-0.078125,-0.21875,-1.0,sitting
2016-05-23 15:25:51.262,-0.078125,-0.21875,-0.984375,sitting
2016-05-23 15:25:51.272,-0.078125,-0.21875,-0.984375,sitting
2016-05-23 15:25:51.282,-0.078125,-0.21875,-0.984375,sitting
2016-05-23 15:25:51.292,-0.078125,-0.21875,-0.984375,sitting
2016-05-23 15:25:51.303,-0.078125,-0.21875,-0.984375,sitting
2016-05-23 15:25:51.313,-0.078125,-0.21875,-0.984375,sitting
2016-05-23 15:25:51.323,-0.078125,-0.21875,-0.984375,sitting
2016-05-23 15:25:51.333,-0.0625,-0.21875,-0.984375,sitting
2016-05-23 15:25:51.344,-0.078125,-0.21875,-0.984375,sitting
2016-05-23 15:25:51.354,-0.078125,-0.21875,-1.0,sitting
2016-05-23 15:25:51.364,-0.078125,-0.234375,-1.0,sitting
2016-05-23 15:25:51.375,-0.078125,-0.234375,-1.0,sitting
2016-05-23 15:25:51.385,-0.078125,-0.234375,-0.984375,sitting
2016-05-23 15:25:51.395,-0.078125,-0.234375,-0.984375,sitting
2016-05-23 15:25:51.405,-0.078125,-0.234375,-0.984375,sitting
2016-05-23 15:25:51.416,-0.078125,-0.234375,-0.984375,sitting
2016-05-23 15:25:51.426,-0.078125,-0.234375,-0.984375,sitting
2016-05-23 15:25:51.436,-0.078125,-0.21875,-0.984375,sitting
2016-05-23 15:25:51.446,-0.078125,-0.21875,-0.984375,sitting
2016-05-23 15:25:51.457,-0.078125,-0.21875,-0.984375,sitting
2016-05-23 15:25:51.467,-0.078125,-0.21875,-0.984375,sitting
2016-05-23 15:25:51.477,-0.078125,-0.234375,-0.984375,sitting
2016-05-23 15:25:51.487,-0.078125,-0.21875,-0.984375,sitting
2016-05-23 15:25:51.498,-0.078125,-0.21875,-0.984375,sitting
2016-05-23 15:25:51.508,-0.078125,-0.234375,-1.0,sitting
2016-05-23 15:25:51.518,-0.078125,-0.21875,-1.0,sitting
2016-05-23 15:25:51.528,-0.078125,-0.21875,-0.984375,sitting
