time,x,y,z,class
2016-04-22 13:30:00.391,-0.15625,-0.46875,-0.90625,sitting
2016-04-22 13:30:00.401,-0.15625,-0.453125,-0.90625,sitting
2016-04-22 13:30:00.411,-0.171875,-0.453125,-0.90625,sitting
2016-04-22 13:30:00.421,-0.171875,-0.4375,-0.90625,sitting
2016-04-22 13:30:00.430,-0.171875,-0.4375,-0.90625,sitting
2016-04-22 13:30:00.440,-0.1875,-0.4375,-0.90625,sitting
2016-04-22 13:30:00.450,-0.1875,-0.4375,-0.921875,sitting
2016-04-22 13:30:00.460,-0.1875,-0.4375,-0.90625,sitting
2016-04-22 13:30:00.470,-0.1875,-0.4375,-0.90625,sitting
2016-04-22 13:30:00.480,-0.1875,-0.4375,-0.90625,sitting
2016-04-22 13:30:00.489,-0.1875,-0.4375,-0.90625,sitting
2016-04-22 13:30:00.499,-0.1875,-0.453125,-0.90625,sitting
2016-04-22 13:30:00.509,-0.1875,-0.453125,-0.90625,sitting
2016-04-22 13:30:00.519,-0.1875,-0.46875,-0.90625,sitting
2016-04-22 13:30:00.529,-0.1875,-0.46875,-0.890625,sitting
2016-04-22 13:30:00.539,-0.1875,-0.46875,-0.890625,sitting
2016-04-22 13:30:00.548,-0.1875,-0.46875,-0.890625,sitting
2016-04-22 13:30:00.558,-0.1875,-0.484375,-0.890625,sitting
2016-04-22 13:30:00.568,-0.1875,-0.46875,-0.890625,sitting
2016-04-22 13:30:00.578,-0.171875,-0.46875,-0.890625,sitting
2016-04-22 13:30:00.588,-0.171875,-0.484375,-0.90625,sitting
2016-04-22 13:30:00.598,-0.15625,-0.484375,-0.890625,sitting
2016-04-22 13:30:00.607,-0.15625,-0.484375,-0.890625,sitting
2016-04-22 13:30:00.617,-0.15625,-0.5,-0.875,sitting
2016-04-22 13:30:00.627,-0.171875,-0.5,-0.875,sitting
2016-04-22 13:30:00.637,-0.15625,-0.5,-0.875,sitting
2016-04-22 13:30:00.647,-0.171875,-0.5,-0.875,sitting
2016-04-22 13:30:00.657,-0.171875,-0.5,-0.875,sitting
2016-04-22 13:30:00.666,-0.171875,-0.5,-0.875,sitting
2016-04-22 13:30:00.676,-0.171875,-0.5,-0.875,sitting
2016-04-22 13:30:00.686,-0.171875,-0.5,-0.875,sitting
2016-04-22 13:30:00.696,-0.171875,-0.5,-0.875,sitting
2016-04-22 13:30:00.706,-0.15625,-0.5,-0.890625,sitting
2016-04-22 13:30:00.716,-0.171875,-0.5,-0.875,sitting
2016-04-22 13:30:00.725,-0.171875,-0.5,-0.875,sitting
2016-04-22 13:30:00.735,-0.171875,-0.5,-0.890625,sitting
2016-04-22 13:30:00.745,-0.171875,-0.5,-0.875,sitting
2016-04-22 13:30:00.755,-0.171875,-0.484375,-0.875,sitting
2016-04-22 13:30:00.765,-0.1875,-0.484375,-0.890625,sitting
2016-04-22 13:30:00.775,-0.1875,-0.484375,-0.890625,sitting
2016-04-22 13:30:00.784,-0.1875,-0.484375,-0.90625,sitting
2016-04-22 13:30:00.794,-0.1875,-0.5,-0.90625,sitting
2016-04-22 13:30:00.804,-0.1875,-0.484375,-0.90625,sitting
2016-04-22 13:30:00.814,-0.171875,-0.5,-0.890625,sitting
2016-04-22 13:30:00.824,-0.171875,-0.5,-0.890625,sitting
2016-04-22 13:30:00.833,-0.171875,-0.5,-0.890625,sitting
2016-04-22 13:30:00.843,-0.171875,-0.5,-0.875,sitting
2016-04-22 13:30:00.853,-0.171875,-0.484375,-0.875,sitting
2016-04-22 13:30:00.863,-0.171875,-0.484375,-0.875,sitting
2016-04-22 13:30:00.873,-0.15625,-0.5,-0.875,sitting
2016-04-22 13:30:00.883,-0.171875,-0.5,-0.890625,sitting
2016-04-22 13:30:00.892,-0.171875,-0.484375,-0.890625,sitting
2016-04-22 13:30:00.902,-0.171875,-0.484375,-0.890625,sitting
2016-04-22 13:30:00.912,-0.171875,-0.484375,-0.890625,sitting
2016-04-22 13:30:00.922,-0.1875,-0.484375,-0.890625,sitting
2016-04-22 13:30:00.932,-0.1875,-0.46875,-0.890625,sitting
2016-04-22 13:30:00.942,-0.203125,-0.453125,-0.90625,sitting
2016-04-22 13:30:00.951,-0.203125,-0.453125,-0.890625,sitting
2016-04-22 13:30:00.961,-0.203125,-0.453125,-0.90625,sitting
2016-04-22 13:30:00.971,-0.203125,-0.46875,-0.921875,sitting
2016-04-22 13:30:00.981,-0.203125,-0.46875,-0.90625,sitting
2016-04-22 13:30:00.991,-0.203125,-0.46875,-0.890625,sitting
2016-04-22 13:30:01.001,-0.1875,-0.484375,-0.890625,sitting
2016-04-22 13:30:01.010,-0.1875,-0.484375,-0.890625,sitting
2016-04-22 13:30:01.020,-0.171875,-0.484375,-0.890625,sitting
2016-04-22 13:30:01.030,-0.171875,-0.484375,-0.890625,sitting
2016-04-22 13:30:01.040,-0.15625,-0.484375,-0.890625,sitting
2016-04-22 13:30:01.050,-0.15625,-0.484375,-0.890625,sitting
2016-04-22 13:30:01.060,-0.15625,-0.484375,-0.890625,sitting
2016-04-22 13:30:01.069,-0.15625,-0.484375,-0.890625,sitting
2016-04-22 13:30:01.079,-0.15625,-0.484375,-0.890625,sitting
