time,x,y,z,class
2016-05-11 14:39:59.657,-3.28125,-1.671875,-0.125,upstairs
2016-05-11 14:39:59.667,-2.75,-1.640625,-0.359375,upstairs
2016-05-11 14:39:59.677,-1.65625,-1.078125,-0.1875,upstairs
2016-05-11 14:39:59.687,-1.0,-0.5,-0.3125,upstairs
2016-05-11 14:39:59.697,-0.515625,-0.015625,-0.265625,upstairs
2016-05-11 14:39:59.707,-0.15625,0.21875,-0.171875,upstairs
2016-05-11 14:39:59.716,-0.09375,0.21875,-0.109375,upstairs
2016-05-11 14:39:59.726,-0.203125,0.015625,-0.015625,upstairs
2016-05-11 14:39:59.736,-0.453125,-0.15625,0.015625,upstairs
2016-05-11 14:39:59.746,-0.734375,-0.234375,0.015625,upstairs
2016-05-11 14:39:59.756,-1.03125,-0.296875,0.015625,upstairs
2016-05-11 14:39:59.765,-1.28125,-0.359375,0.015625,upstairs
2016-05-11 14:39:59.775,-1.375,-0.484375,-0.015625,upstairs
2016-05-11 14:39:59.785,-1.3125,-0.59375,-0.09375,upstairs
2016-05-11 14:39:59.795,-1.140625,-0.578125,-0.15625,upstairs
2016-05-11 14:39:59.805,-0.953125,-0.453125,-0.171875,upstairs
2016-05-11 14:39:59.815,-0.8125,-0.3125,-0.171875,upstairs
2016-05-11 14:39:59.825,-0.796875,-0.171875,-0.203125,upstairs
2016-05-11 14:39:59.834,-0.796875,-0.03125,-0.203125,upstairs
2016-05-11 14:39:59.844,-0.859375,0.0625,-0.265625,upstairs
2016-05-11 14:39:59.854,-0.90625,0.09375,-0.25,upstairs
2016-05-11 14:39:59.864,-0.921875,0.0625,-0.203125,upstairs
2016-05-11 14:39:59.874,-0.890625,-0.015625,-0.109375,upstairs
2016-05-11 14:39:59.883,-0.84375,-0.125,-0.03125,upstairs
2016-05-11 14:39:59.893,-0.84375,-0.1875,-0.03125,upstairs
2016-05-11 14:39:59.903,-0.875,-0.296875,-0.09375,upstairs
2016-05-11 14:39:59.913,-0.890625,-0.359375,-0.109375,upstairs
2016-05-11 14:39:59.923,-0.890625,-0.421875,-0.109375,upstairs
2016-05-11 14:39:59.933,-0.921875,-0.453125,-0.078125,upstairs
2016-05-11 14:39:59.943,-0.9375,-0.453125,-0.125,upstairs
